#1764224720
steps,r,l,t
123634,-2.099999999999999,200,565.7990181446075
123834,-2.0000000000000013,200,566.9227108955383
124034,-2.0000000000000013,200,568.0951113700867
124234,-2.0000000000000013,200,569.2188200950623
124434,-2.099999999999999,200,570.3305432796478
124634,-17.199999999999964,200,571.4333992004395
124834,-14.699999999999974,200,572.5635259151459
125034,-9.899999999999999,200,573.6715679168701
125234,-2.0000000000000013,200,574.7696681022644
125434,-16.799999999999965,200,575.9170846939087
125634,-18.599999999999955,200,577.0663316249847
125834,-19.399999999999952,200,578.1873352527618
126034,-19.59999999999995,200,579.3499178886414
126234,-18.499999999999954,200,580.5423147678375
126434,-7.199999999999978,200,581.7462210655212
126634,-2.0000000000000013,200,582.9072103500366
126834,-2.099999999999999,200,584.0811092853546
127034,-2.0000000000000013,200,585.2494237422943
127234,-2.0000000000000013,200,586.3911714553833
127434,-2.0000000000000013,200,587.5137686729431
127634,-2.0000000000000013,200,588.6626470088959
127834,-2.0000000000000013,200,589.795266866684
128034,-2.099999999999999,200,590.9726662635803
128234,-2.0000000000000013,200,592.133131980896
128434,-2.099999999999999,200,593.2668278217316
128634,-6.59999999999998,200,594.3915405273438
128834,-2.0000000000000013,200,595.5278372764587
129034,-2.099999999999999,200,596.6840558052063
129234,-2.099999999999999,200,597.8175158500671
129434,-2.0000000000000013,200,599.0228700637817
129634,-2.0000000000000013,200,600.1645841598511
129834,-2.1999999999999993,200,601.3501274585724
130034,-2.0000000000000013,200,602.4858100414276
130234,-2.199999999999997,200,603.6149914264679
130434,-2.0000000000000013,200,604.7720696926117
130634,-2.199999999999997,200,605.9034004211426
130834,-2.099999999999999,200,607.0210626125336
131034,-2.0000000000000013,200,608.1666603088379
131234,-2.1999999999999984,200,609.3371896743774
131434,-2.199999999999997,200,610.4615731239319
131482,9.62,48,610.7360455989838
131530,9.62,48,611.0157680511475
131730,-2.299999999999995,200,612.1249415874481
131930,-2.099999999999999,200,613.2431375980377
132130,-3.6999999999999917,200,614.3586621284485
132180,9.6,50,614.6520001888275
132228,9.62,48,614.9180316925049
132276,9.62,48,615.1975736618042
132324,9.62,48,615.4803392887115
132372,9.62,48,615.7753391265869
132421,9.51,49,616.0620412826538
132469,9.62,48,616.3336472511292
132517,9.62,48,616.6253545284271
132565,9.62,48,616.9121751785278
132613,9.62,48,617.199381351471
132661,9.62,48,617.4975559711456
132709,9.62,48,617.7789239883423
132757,9.62,48,618.0400395393372
132805,9.62,48,618.3071312904358
132853,9.62,48,618.571799993515
132901,9.62,48,618.8285384178162
132949,9.62,48,619.0968606472015
132997,9.62,48,619.3677566051483
133046,9.51,49,619.6328556537628
133094,9.62,48,619.899661064148
133144,9.6,50,620.1812520027161
133192,9.62,48,620.4431669712067
133242,9.6,50,620.7020995616913
133292,9.6,50,620.9763822555542
133340,9.62,48,621.2441337108612
133388,9.62,48,621.5158274173737
133436,9.62,48,621.7824730873108
133484,9.62,48,622.044775724411
133532,9.62,48,622.3184585571289
133582,9.6,50,622.5934937000275
133630,9.62,48,622.8618967533112
133678,9.62,48,623.1343796253204
133726,9.62,48,623.4153623580933
133774,9.62,48,623.6872882843018
133826,9.58,52,623.9891834259033
133876,9.6,50,624.2849032878876
133926,9.6,50,624.5587012767792
133974,9.62,48,624.8251502513885
134024,9.6,50,625.1159567832947
134074,9.6,50,625.387243270874
134122,9.62,48,625.6541972160339
134173,9.49,51,625.937513589859
134221,9.62,48,626.2048859596252
134269,9.62,48,626.4629247188568
134317,9.62,48,626.721387386322
134365,9.62,48,626.9843029975891
134413,9.62,48,627.2580890655518
134461,9.62,48,627.5213923454285
134509,9.62,48,627.7870841026306
134559,9.6,50,628.0609228610992
134607,9.62,48,628.3311696052551
134656,9.51,49,628.6200006008148
134705,9.51,49,628.9001853466034
134753,9.62,48,629.1706757545471
134801,9.62,48,629.4433500766754
134849,9.62,48,629.7135808467865
134897,9.62,48,629.9842743873596
134945,9.62,48,630.254563331604
134993,9.62,48,630.5153727531433
135041,9.62,48,630.7895858287811
135089,9.62,48,631.0693686008453
135137,9.62,48,631.3362786769867
135185,9.62,48,631.6039867401123
135233,9.62,48,631.8953175544739
135281,9.62,48,632.163083076477
135329,9.62,48,632.4375941753387
135377,9.62,48,632.7106924057007
135426,9.51,49,632.9770727157593
135474,9.62,48,633.2373805046082
135522,9.62,48,633.4968373775482
135573,9.49,51,633.7715728282928
135622,9.51,49,634.0407946109772
135672,9.6,50,634.3325741291046
135720,9.62,48,634.6026792526245
135768,9.62,48,634.871612071991
135816,9.62,48,635.1510818004608
135864,9.62,48,635.4258234500885
135912,9.62,48,635.6945099830627
135960,9.62,48,635.9596350193024
136008,9.62,48,636.2287321090698
136058,9.6,50,636.4959321022034
136106,9.62,48,636.766482591629
136154,9.62,48,637.0325765609741
136202,9.62,48,637.3198642730713
136250,9.62,48,637.6381883621216
136298,9.62,48,637.9505820274353
136346,9.62,48,638.2580740451813
136399,9.47,53,638.5523250102997
136447,9.62,48,638.8425731658936
136496,9.51,49,639.145144701004
136544,9.62,48,639.4248747825623
136592,9.62,48,639.7285492420197
136641,9.51,49,640.0437345504761
136689,9.62,48,640.3241102695465
136739,9.6,50,640.5942056179047
136789,9.6,50,640.9090259075165
136837,9.62,48,641.2001538276672
136885,9.62,48,641.5005345344543
136933,9.62,48,641.809339761734
136981,9.62,48,642.0946099758148
137029,9.62,48,642.3921208381653
137077,9.62,48,642.6916213035583
137126,9.51,49,643.0085928440094
137174,9.62,48,643.3251066207886
137222,9.62,48,643.6361382007599
137270,9.62,48,643.9500532150269
137318,9.62,48,644.2528650760651
137366,9.62,48,644.5534038543701
137414,9.62,48,644.8340518474579
137463,9.51,49,645.1222341060638
137511,9.62,48,645.4000301361084
137559,9.62,48,645.6745326519012
137607,9.62,48,645.9743266105652
137656,9.51,49,646.3047685623169
137704,9.62,48,646.5869455337524
137752,9.62,48,646.8697979450226
137800,9.62,48,647.1756720542908
137848,9.62,48,647.4694809913635
137897,9.51,49,647.7783133983612
137945,9.62,48,648.07524061203
137998,9.47,53,648.3795373439789
138048,9.6,50,648.7081098556519
138097,9.51,49,649.0285665988922
138145,9.62,48,649.3493530750275
138193,9.62,48,649.6510078907013
138241,9.62,48,649.9729137420654
138289,9.62,48,650.2838537693024
138337,9.62,48,650.5734090805054
138385,9.62,48,650.8484129905701
138435,9.6,50,651.1246917247772
138483,9.62,48,651.401350736618
138533,9.6,50,651.699657201767
138581,9.62,48,651.9776298999786
138630,9.51,49,652.2583858966827
138678,9.62,48,652.5420322418213
138726,9.62,48,652.8488886356354
138774,9.62,48,653.1437470912933
138824,9.6,50,653.4411296844482
138874,9.6,50,653.7091805934906
138922,9.62,48,653.9772102832794
138972,9.6,50,654.278312921524
139022,9.6,50,654.5493865013123
139070,9.62,48,654.8171265125275
139118,9.62,48,655.0823159217834
139167,9.51,49,655.3486959934235
139215,9.62,48,655.6448338031769
139264,9.51,49,655.9699149131775
139312,9.62,48,656.2723183631897
139360,9.62,48,656.5679149627686
139408,9.62,48,656.8695249557495
139458,9.6,50,657.1589758396149
139507,9.51,49,657.433317899704
139555,9.62,48,657.7103199958801
139603,9.62,48,657.9948451519012
139651,9.62,48,658.2908928394318
139699,9.62,48,658.571396112442
139747,9.62,48,658.8694241046906
139795,9.62,48,659.1753377914429
139843,9.62,48,659.4529347419739
139891,9.62,48,659.7226090431213
139940,9.51,49,660.0063307285309
139992,9.58,52,660.3492162227631
140040,9.62,48,660.6335868835449
140091,9.49,51,660.9154698848724
140139,9.62,48,661.2268323898315
140187,9.62,48,661.4866182804108
140387,-16.599999999999966,200,662.6668787002563
140437,9.6,50,662.9615201950073
140485,9.62,48,663.2251591682434
140533,9.62,48,663.4957892894745
140581,9.62,48,663.7640199661255
140629,9.62,48,664.0449559688568
140677,9.62,48,664.325875043869
140725,9.62,48,664.6032152175903
140773,9.62,48,664.8773982524872
140821,9.62,48,665.1536998748779
140869,9.62,48,665.4288792610168
140917,9.62,48,665.7018234729767
140967,9.6,50,665.9781160354614
141015,9.62,48,666.2468919754028
141064,9.51,49,666.555118560791
141112,9.62,48,666.834921836853
141160,9.62,48,667.1105813980103
141208,9.62,48,667.3805649280548
141256,9.62,48,667.6453976631165
141304,9.62,48,667.9114179611206
141356,9.58,52,668.1967978477478
141404,9.62,48,668.4639191627502
141452,9.62,48,668.7241077423096
141500,9.62,48,668.9921779632568
141548,9.62,48,669.2652113437653
141596,9.62,48,669.536899805069
141645,9.51,49,669.803980588913
141693,9.62,48,670.0784337520599
141741,9.62,48,670.34690117836
141789,9.62,48,670.6091816425323
141837,9.62,48,670.8777387142181
141885,9.62,48,671.1458323001862
141933,9.62,48,671.4103398323059
141981,9.62,48,671.6756405830383
142029,9.62,48,671.9424390792847
142079,9.6,50,672.2145187854767
142129,9.6,50,672.5036594867706
142178,9.51,49,672.7729616165161
142226,9.62,48,673.0518655776978
142274,9.62,48,673.3200178146362
142322,9.62,48,673.5807144641876
142370,9.62,48,673.8451249599457
142420,9.6,50,674.1378033161163
142470,9.6,50,674.4061572551727
142518,9.62,48,674.6739816665649
142566,9.62,48,674.9455649852753
142614,9.62,48,675.214102268219
142666,9.58,52,675.5097713470459
142714,9.62,48,675.7780718803406
142762,9.62,48,676.0435457229614
142810,9.62,48,676.3265192508698
142858,9.62,48,676.58899974823
142908,9.6,50,676.8881528377533
142957,9.51,49,677.155508518219
143007,9.6,50,677.4306571483612
143057,9.6,50,677.7149479389191
143105,9.62,48,677.9813432693481
143153,9.62,48,678.2403032779694
143201,9.62,48,678.5042402744293
143249,9.62,48,678.7727961540222
143297,9.62,48,679.0448839664459
143347,9.6,50,679.3174433708191
143395,9.62,48,679.5946292877197
143443,9.62,48,679.869074344635
143491,9.62,48,680.134428024292
143539,9.62,48,680.4149193763733
143589,9.6,50,680.7073390483856
143638,9.51,49,680.9727771282196
143686,9.62,48,681.2373671531677
143734,9.62,48,681.5158989429474
143783,9.51,49,681.7827219963074
143831,9.62,48,682.0460214614868
143880,9.51,49,682.3268520832062
143932,9.58,52,682.6121077537537
143980,9.62,48,682.8785216808319
144029,9.51,49,683.1434760093689
144077,9.62,48,683.408774137497
144125,9.62,48,683.6780977249146
144176,9.49,51,683.9568753242493
144224,9.62,48,684.2203207015991
144272,9.62,48,684.4809699058533
144321,9.51,49,684.7512090206146
144369,9.62,48,685.0272462368011
144419,9.6,50,685.2970643043518
144619,-8.999999999999984,200,686.4012589454651
144667,9.62,48,686.6650321483612
144715,9.62,48,686.9384186267853
144915,-2.0000000000000013,200,688.0631606578827
145115,-1.9000000000000015,200,689.1955888271332
145163,9.62,48,689.4683167934418
145211,9.62,48,689.7406837940216
145259,9.62,48,690.0215420722961
145309,9.6,50,690.3186872005463
145415,9.04,106,690.9103293418884
145463,9.62,48,691.2023072242737
145512,9.51,49,691.4942424297333
145560,9.62,48,691.7660484313965
145608,9.62,48,692.0383596420288
145672,9.459999999999999,64,692.3908290863037
145720,9.62,48,692.6544921398163
145768,9.62,48,692.9222133159637
145816,9.62,48,693.1909871101379
145866,9.6,50,693.4601671695709
145914,9.62,48,693.7286937236786
146114,-2.099999999999999,200,694.8437387943268
146166,9.58,52,695.1314091682434
146214,9.62,48,695.4038200378418
146262,9.62,48,695.6746518611908
146311,9.51,49,695.9530458450317
146359,9.62,48,696.2377669811249
146407,9.62,48,696.5137703418732
146455,9.62,48,696.7919375896454
146505,9.6,50,697.0818729400635
146553,9.62,48,697.3539159297943
146603,9.6,50,697.6317462921143
146652,9.51,49,697.9398703575134
146700,9.62,48,698.2128021717072
146748,9.62,48,698.4915416240692
146796,9.62,48,698.7576336860657
146846,9.6,50,699.0291271209717
146894,9.62,48,699.307862997055
146943,9.51,49,699.5816552639008
146991,9.62,48,699.872064113617
147042,9.49,51,700.1674997806549
147090,9.62,48,700.4562587738037
147140,9.6,50,700.7461922168732
147188,9.62,48,701.0134878158569
147236,9.62,48,701.3108787536621
147284,9.62,48,701.5856108665466
147333,9.51,49,701.847852230072
147381,9.62,48,702.1069612503052
147429,9.62,48,702.3715302944183
147479,9.6,50,702.6279635429382
147529,9.6,50,702.9045794010162
147577,9.62,48,703.1683912277222
147625,9.62,48,703.4281601905823
147673,9.62,48,703.700446844101
147721,9.62,48,703.9696865081787
147769,9.62,48,704.2466588020325
147817,9.62,48,704.5176975727081
147867,9.6,50,704.7892248630524
147915,9.62,48,705.057163476944
147963,9.62,48,705.3237700462341
148012,9.51,49,705.6177244186401
148060,9.62,48,705.8914358615875
148108,9.62,48,706.1650929450989
148156,9.62,48,706.4290466308594
148206,9.4,50,706.6924467086792
148257,9.49,51,706.9818291664124
148305,9.62,48,707.2562580108643
148353,9.62,48,707.5310416221619
148401,9.62,48,707.7925622463226
148449,9.62,48,708.0489277839661
148498,9.51,49,708.3069519996643
148546,9.62,48,708.5671350955963
148594,9.62,48,708.8306543827057
148642,9.62,48,709.0956752300262
148691,9.51,49,709.3611264228821
148739,9.62,48,709.6233825683594
148787,9.62,48,709.8904962539673
148835,9.62,48,710.1641137599945
148885,9.6,50,710.4376854896545
148933,9.62,48,710.6963722705841
148981,9.62,48,710.9608235359192
149029,9.62,48,711.2216675281525
149078,9.51,49,711.4899442195892
149128,9.6,50,711.7822005748749
149176,9.62,48,712.0544059276581
149225,9.51,49,712.3208484649658
149273,9.62,48,712.5868351459503
149324,9.49,51,712.8765149116516
149372,9.62,48,713.148291349411
149421,9.51,49,713.4150643348694
149469,9.62,48,713.6799230575562
149517,9.62,48,713.9453916549683
149565,9.62,48,714.2086629867554
149613,9.62,48,714.471134185791
149661,9.62,48,714.7342958450317
149709,9.62,48,714.998176574707
149757,9.62,48,715.2603077888489
149805,9.62,48,715.5217368602753
149853,9.62,48,715.7834441661835
149901,9.62,48,716.0444369316101
149949,9.62,48,716.3120093345642
149997,9.62,48,716.5732398033142
150046,9.51,49,716.8420922756195
150094,9.62,48,717.1093215942383
150142,9.62,48,717.3743190765381
150190,9.62,48,717.6325371265411
150238,9.62,48,717.8967254161835
150286,9.62,48,718.170704126358
150334,9.62,48,718.4366810321808
150384,9.6,50,718.7359840869904
150432,9.62,48,719.0064947605133
150480,9.62,48,719.2768139839172
150528,9.62,48,719.5429277420044
150576,9.62,48,719.8293850421906
150624,9.62,48,720.0980484485626
150672,9.62,48,720.3643751144409
150721,9.51,49,720.6342439651489
150769,9.62,48,720.9099102020264
150819,9.6,50,721.1930718421936
150869,9.6,50,721.4811508655548
150919,9.6,50,721.7482843399048
150967,9.62,48,722.0142426490784
151015,9.62,48,722.2921011447906
151063,9.62,48,722.5547609329224
151111,9.62,48,722.821622133255
151159,9.62,48,723.0897800922394
151207,9.62,48,723.3604626655579
151257,9.6,50,723.6493980884552
151307,9.6,50,723.9520471096039
151356,9.51,49,724.248685836792
151404,9.62,48,724.5239579677582
151452,9.62,48,724.7868616580963
151501,9.51,49,725.0471620559692
151553,9.58,52,725.3244359493256
151601,9.62,48,725.5862488746643
151649,9.62,48,725.850738286972
151697,9.62,48,726.1269645690918
151746,9.51,49,726.39684009552
151794,9.62,48,726.6626691818237
151842,9.62,48,726.9314231872559
151890,9.62,48,727.1965734958649
151938,9.62,48,727.4749238491058
151986,9.62,48,727.7657272815704
152034,9.62,48,728.0314934253693
152085,9.49,51,728.328786611557
152131,9.64,46,728.5602996349335
152181,9.6,50,728.838214635849
152229,9.62,48,729.1175532341003
152278,9.51,49,729.3738431930542
152328,9.6,50,729.6499741077423
152380,9.58,52,729.9335517883301
152429,9.51,49,730.197655916214
152477,9.62,48,730.4599342346191
152527,9.6,50,730.7176604270935
152575,9.62,48,730.9895734786987
152623,9.62,48,731.2537033557892
152671,9.62,48,731.5126616954803
152723,9.58,52,731.7931911945343
152771,9.62,48,732.0527119636536
152821,9.6,50,732.3342888355255
152869,9.62,48,732.5926079750061
152917,9.62,48,732.8518724441528
152965,9.62,48,733.1079888343811
153013,9.62,48,733.3703820705414
153061,9.62,48,733.6412541866302
153109,9.62,48,733.9061307907104
153157,9.62,48,734.1697552204132
153205,9.62,48,734.4450833797455
153253,9.62,48,734.7159190177917
153301,9.62,48,734.99747133255
153351,9.6,50,735.2676501274109
153400,9.51,49,735.5520031452179
153448,9.62,48,735.8143277168274
153496,9.62,48,736.0853159427643
153544,9.62,48,736.3617296218872
153592,9.62,48,736.634263753891
153642,9.6,50,736.9042911529541
153690,9.62,48,737.179612159729
153740,9.6,50,737.476081609726
153790,9.6,50,737.7425327301025
153839,9.51,49,738.0024170875549
153887,9.62,48,738.2695958614349
153935,9.62,48,738.5373346805573
153983,9.62,48,738.7955009937286
154031,9.62,48,739.0559680461884
154079,9.62,48,739.3303105831146
154127,9.62,48,739.59201836586
154175,9.62,48,739.8518767356873
154226,9.49,51,740.1376740932465
154274,9.62,48,740.397632598877
154322,9.62,48,740.6689097881317
154370,9.62,48,740.9317672252655
154418,9.62,48,741.1922659873962
154466,9.62,48,741.4587960243225
154514,9.62,48,741.7276289463043
154562,9.62,48,742.0011842250824
154610,9.62,48,742.2743878364563
154658,9.62,48,742.5428922176361
154708,9.6,50,742.8437280654907
154758,9.6,50,743.141401052475
154806,9.62,48,743.4308466911316
154854,9.62,48,743.7141208648682
154902,9.62,48,743.9823150634766
154950,9.62,48,744.2491962909698
155000,9.6,50,744.5305581092834
155048,9.62,48,744.7893006801605
155096,9.62,48,745.0503652095795
155147,9.49,51,745.3102517127991
155195,9.62,48,745.5768768787384
155245,9.6,50,745.8599967956543
155295,9.6,50,746.1219539642334
155343,9.62,48,746.3800776004791
155391,9.62,48,746.6404235363007
155439,9.62,48,746.9030361175537
155488,9.51,49,747.1781194210052
155536,9.62,48,747.4346799850464
155584,9.62,48,747.6966328620911
155636,9.58,52,747.9790878295898
155684,9.62,48,748.235814332962
155732,9.62,48,748.5002682209015
155780,9.62,48,748.7601084709167
155828,9.62,48,749.0169444084167
155876,9.62,48,749.2707152366638
155924,9.62,48,749.5344185829163
155972,9.62,48,749.7999484539032
156021,9.51,49,750.0681400299072
156069,9.62,48,750.3304615020752
156118,9.51,49,750.5946459770203
156166,9.62,48,750.864084482193
156214,9.62,48,751.1425116062164
156262,9.62,48,751.4245190620422
156310,9.62,48,751.6964554786682
156358,9.62,48,751.9667892456055
156408,9.6,50,752.2551712989807
156460,9.58,52,752.5375998020172
156508,9.62,48,752.8089110851288
156556,9.62,48,753.0696115493774
156604,9.62,48,753.3389978408813
156652,9.62,48,753.6085102558136
156700,9.62,48,753.8737366199493
156748,9.62,48,754.1532349586487
156796,9.62,48,754.4163601398468
156844,9.62,48,754.6793813705444
156892,9.62,48,754.9624156951904
156940,9.62,48,755.2387909889221
156990,9.6,50,755.5126802921295
157040,9.6,50,755.7976741790771
157090,9.6,50,756.060994386673
157138,9.62,48,756.3193118572235
157188,9.6,50,756.6105003356934
157238,9.6,50,756.8856999874115
157286,9.62,48,757.1580829620361
157336,9.6,50,757.4492769241333
157384,9.62,48,757.7223739624023
157432,9.62,48,757.9880001544952
157480,9.62,48,758.2550191879272
157530,9.6,50,758.5252788066864
157578,9.62,48,758.7884342670441
157630,9.58,52,759.0755934715271
157678,9.62,48,759.3377952575684
157726,9.62,48,759.598206281662
157774,9.62,48,759.8622446060181
157822,9.62,48,760.140222787857
157870,9.62,48,760.4012200832367
157919,9.51,49,760.6944019794464
157967,9.62,48,760.9937243461609
158167,-2.099999999999999,200,762.1286861896515
158215,9.62,48,762.3870849609375
158263,9.62,48,762.6455545425415
158312,9.51,49,762.9230432510376
158360,9.62,48,763.1838226318359
158408,9.62,48,763.4701762199402
158458,9.6,50,763.7390060424805
158506,9.62,48,764.0138611793518
158554,9.62,48,764.2948565483093
158602,9.62,48,764.5678200721741
158650,9.62,48,764.8424699306488
158698,9.62,48,765.1224012374878
158746,9.62,48,765.3909447193146
158794,9.62,48,765.6628942489624
158846,9.58,52,765.9687411785126
158894,9.62,48,766.2463643550873
158942,9.62,48,766.5288753509521
158990,9.62,48,766.8115701675415
159038,9.62,48,767.0862169265747
159086,9.62,48,767.3589582443237
159137,9.49,51,767.642247915268
159185,9.62,48,767.9167304039001
159233,9.62,48,768.1902620792389
159281,9.62,48,768.4603533744812
159331,9.6,50,768.7416892051697
159379,9.62,48,769.0188353061676
159427,9.62,48,769.2780935764313
159476,9.51,49,769.5623848438263
159524,9.62,48,769.8264982700348
159572,9.62,48,770.089031457901
159620,9.62,48,770.3523192405701
159668,9.62,48,770.6206276416779
159716,9.62,48,770.8891570568085
159764,9.62,48,771.1529009342194
159814,9.6,50,771.4154939651489
159862,9.62,48,771.6755564212799
159910,9.62,48,771.9344172477722
159958,9.62,48,772.1964066028595
160006,9.62,48,772.4588131904602
160054,9.62,48,772.7170534133911
160104,9.6,50,773.0120923519135
160153,9.51,49,773.3016977310181
160202,9.51,49,773.5805606842041
160252,9.4,50,773.8607640266418
160300,9.62,48,774.1269943714142
160348,9.62,48,774.3891937732697
160396,9.62,48,774.6457757949829
160444,9.62,48,774.9091453552246
160492,9.62,48,775.1763579845428
160540,9.62,48,775.4553623199463
160590,9.6,50,775.7136933803558
160638,9.62,48,775.9716646671295
160687,9.51,49,776.2356293201447
160735,9.62,48,776.494535446167
160783,9.62,48,776.7516624927521
160831,9.62,48,777.0106117725372
160879,9.62,48,777.2720627784729
160928,9.51,49,777.5611009597778
160979,9.49,51,777.8330144882202
161027,9.62,48,778.1033315658569
161075,9.62,48,778.3647587299347
161123,9.62,48,778.6277875900269
161171,9.62,48,778.897527217865
161219,9.62,48,779.1543636322021
161267,9.62,48,779.415435552597
161315,9.62,48,779.6798002719879
161363,9.62,48,779.9491550922394
161412,9.51,49,780.2334656715393
161460,9.62,48,780.4966645240784
161510,9.6,50,780.7616519927979
161558,9.62,48,781.0253500938416
161608,9.6,50,781.3229074478149
161658,9.6,50,781.590208530426
161709,9.49,51,781.8726234436035
161757,9.62,48,782.1371517181396
161805,9.62,48,782.3990852832794
161854,9.51,49,782.6644179821014
161904,9.6,50,782.9474966526031
161952,9.62,48,783.2149631977081
162000,9.62,48,783.4733242988586
162050,9.6,50,783.7373836040497
162100,9.6,50,784.044882774353
162148,9.62,48,784.3371305465698
162196,9.62,48,784.6110734939575
162244,9.62,48,784.8740203380585
162292,9.62,48,785.1414115428925
162341,9.51,49,785.4086384773254
162391,9.6,50,785.6777107715607
162439,9.62,48,785.9530606269836
162487,9.62,48,786.2250120639801
162535,9.62,48,786.4934070110321
162583,9.62,48,786.7865772247314
162631,9.62,48,787.0477731227875
162679,9.62,48,787.3168632984161
162727,9.62,48,787.5892050266266
162775,9.62,48,787.8774681091309
162823,9.62,48,788.1399831771851
162871,9.62,48,788.416090965271
162919,9.62,48,788.6960275173187
162967,9.62,48,788.9732854366302
163015,9.62,48,789.2540159225464
163063,9.62,48,789.5350096225739
163111,9.62,48,789.8090171813965
163159,9.62,48,790.0802531242371
163208,9.51,49,790.3713703155518
163258,9.6,50,790.6375334262848
163306,9.62,48,790.9008948802948
163355,9.51,49,791.1758608818054
163405,9.6,50,791.455977678299
163454,9.51,49,791.7263398170471
163502,9.62,48,791.9980320930481
163550,9.62,48,792.2609224319458
163600,9.4,50,792.5462784767151
163648,9.62,48,792.8147747516632
163698,9.6,50,793.0867810249329
163748,9.6,50,793.3716669082642
163796,9.62,48,793.6369285583496
163844,9.62,48,793.8947372436523
163892,9.62,48,794.1523458957672
163940,9.62,48,794.4180665016174
163991,9.49,51,794.6933887004852
164039,9.62,48,794.9838852882385
164087,9.62,48,795.2796211242676
164135,9.62,48,795.5442340373993
164183,9.62,48,795.8100318908691
164231,9.62,48,796.0829064846039
164279,9.62,48,796.3557770252228
164328,9.51,49,796.6497106552124
164376,9.62,48,796.9228434562683
164424,9.62,48,797.1965067386627
164472,9.62,48,797.4813146591187
164523,9.49,51,797.752822637558
164573,9.6,50,798.0408010482788
164621,9.62,48,798.3077189922333
164669,9.62,48,798.5732452869415
164717,9.62,48,798.8455364704132
164765,9.62,48,799.1195249557495
164813,9.62,48,799.401861667633
164861,9.62,48,799.6919565200806
164913,9.58,52,799.9938299655914
164961,9.62,48,800.267370223999
165009,9.62,48,800.5390038490295
165057,9.62,48,800.8146965503693
165105,9.62,48,801.0916464328766
165155,9.6,50,801.3679420948029
165203,9.62,48,801.6448159217834
165251,9.62,48,801.915242433548
165301,9.6,50,802.2108137607574
165349,9.62,48,802.4863600730896
165399,9.6,50,802.7657647132874
165447,9.62,48,803.0492475032806
165497,9.6,50,803.3588306903839
165545,9.62,48,803.632621049881
165593,9.62,48,803.9081511497498
165641,9.62,48,804.1780321598053
165689,9.62,48,804.4556629657745
165738,9.51,49,804.7266359329224
165786,9.62,48,805.0055637359619
165834,9.62,48,805.2773625850677
165882,9.62,48,805.5525562763214
165932,9.6,50,805.8457617759705
165980,9.62,48,806.1209952831268
166028,9.62,48,806.3911333084106
166076,9.62,48,806.6583983898163
166125,9.51,49,806.9231593608856
166173,9.62,48,807.1894674301147
166223,9.6,50,807.4549143314362
166271,9.62,48,807.7204270362854
166319,9.62,48,807.9868574142456
166367,9.62,48,808.2492578029633
166415,9.62,48,808.5170147418976
166463,9.62,48,808.77765417099
166511,9.62,48,809.0408704280853
166560,9.51,49,809.3214490413666
166608,9.62,48,809.5881879329681
166656,9.62,48,809.8538224697113
166705,9.51,49,810.1321513652802
166754,9.51,49,810.4144315719604
166802,9.62,48,810.6896376609802
166850,9.62,48,810.9614737033844
166898,9.62,48,811.2324645519257
166946,9.62,48,811.5133504867554
166994,9.62,48,811.789342880249
167042,9.62,48,812.0650320053101
167092,9.6,50,812.3578922748566
167140,9.62,48,812.6292443275452
167188,9.62,48,812.9020843505859
167236,9.62,48,813.1747310161591
167284,9.62,48,813.4423780441284
167332,9.62,48,813.7065649032593
167380,9.62,48,813.9786605834961
167428,9.62,48,814.2631661891937
167476,9.62,48,814.5268268585205
167524,9.62,48,814.806613445282
167572,9.62,48,815.0706644058228
167620,9.62,48,815.3308308124542
167670,9.6,50,815.5946283340454
167718,9.62,48,815.8597869873047
167767,9.51,49,816.1299607753754
167815,9.62,48,816.3969492912292
167863,9.62,48,816.6682572364807
167911,9.62,48,816.932769536972
167959,9.62,48,817.1954274177551
168007,9.62,48,817.4602119922638
168057,9.6,50,817.768691778183
168105,9.62,48,818.0522108078003
168156,9.49,51,818.3486046791077
168204,9.62,48,818.6216998100281
168252,9.62,48,818.8917381763458
168300,9.62,48,819.17174243927
168349,9.51,49,819.4530727863312
168399,9.6,50,819.7463090419769
168447,9.62,48,820.0210049152374
168495,9.62,48,820.3009207248688
168543,9.62,48,820.5904042720795
168591,9.62,48,820.8684616088867
168639,9.62,48,821.1737837791443
168688,9.51,49,821.4826240539551
168736,9.62,48,821.7489383220673
168784,9.62,48,822.0215628147125
168832,9.62,48,822.2842180728912
168880,9.62,48,822.5473494529724
168930,9.6,50,822.8116219043732
168980,9.6,50,823.0957148075104
169030,9.6,50,823.358020067215
169078,9.62,48,823.6256890296936
169128,9.6,50,823.9121632575989
169176,9.62,48,824.1882677078247
169225,9.51,49,824.4643707275391
169275,9.6,50,824.7251012325287
169325,9.6,50,825.0132884979248
169373,9.62,48,825.2831466197968
169421,9.62,48,825.5562174320221
169469,9.62,48,825.8315119743347
169517,9.62,48,826.1131896972656
169565,9.62,48,826.3898029327393
169613,9.62,48,826.6689088344574
169662,9.51,49,826.9450192451477
169711,9.51,49,827.2121229171753
169759,9.62,48,827.4880936145782
169807,9.62,48,827.7592601776123
169855,9.62,48,828.0212318897247
169904,9.51,49,828.3053147792816
169952,9.62,48,828.56813788414
170000,9.62,48,828.833057641983
170048,9.62,48,829.0996389389038
170096,9.62,48,829.3737905025482
170146,9.6,50,829.6512274742126
170194,9.62,48,829.9215934276581
170242,9.62,48,830.189863204956
170290,9.62,48,830.4554498195648
