#1764139953
steps,r,l,t
252935,0.88,22,823.8267366886139
252959,0.86,24,823.9341652393341
252976,0.9299999999999999,17,824.0022628307343
253019,0.3699999999999998,43,824.1462500095367
253042,0.7699999999999999,23,824.2307379245758
253107,0.24999999999999956,65,824.4569227695465
253129,0.7799999999999999,22,824.5413827896118
253148,0.91,19,824.6115245819092
253167,0.91,19,824.6697335243225
253183,0.94,16,824.7245857715607
253207,0.8600000000000001,24,824.8090410232544
253240,0.6699999999999998,33,824.9325132369995
253265,0.8500000000000001,25,825.0230071544647
253362,0.02999999999999925,97,825.3686561584473
253380,0.9199999999999999,18,825.4395513534546
253420,0.5999999999999999,40,825.5810792446136
253472,0.47999999999999976,52,825.7705297470093
253492,0.9,20,825.84423828125
253515,0.77,23,825.9257748126984
253546,0.7899999999999999,31,826.0564908981323
253569,0.87,23,826.1401190757751
253623,0.2599999999999998,54,826.3211987018585
253645,0.7799999999999999,22,826.4030785560608
253674,0.71,29,826.5025131702423
253697,0.87,23,826.5852546691895
253717,0.9,20,826.6553647518158
253746,0.7099999999999999,29,826.7538690567017
253767,0.89,21,826.8228137493134
253791,0.8600000000000001,24,826.9060530662537
253817,0.84,26,827.0073711872101
253840,0.87,23,827.0968914031982
253866,0.74,26,827.1914865970612
253886,0.9,20,827.2684745788574
253911,0.75,25,827.3548514842987
253934,0.77,23,827.4383981227875
253967,0.7699999999999998,33,827.5537922382355
253994,0.8300000000000001,27,827.656088590622
254012,0.9199999999999999,18,827.7294466495514
254032,0.9,20,827.8113374710083
254057,0.75,25,827.9069414138794
254116,0.5099999999999997,59,828.1479392051697
254154,0.6199999999999999,38,828.2925946712494
254194,0.6999999999999998,40,828.4348187446594
254211,0.9299999999999999,17,828.4930157661438
254230,0.91,19,828.5620677471161
254244,0.96,14,828.6153271198273
254291,0.5299999999999998,47,828.7717332839966
254307,0.94,16,828.8271799087524
254324,0.9299999999999999,17,828.8936650753021
254356,0.7799999999999999,32,829.0053312778473
254376,0.9,20,829.0759077072144
254408,0.7799999999999999,32,829.1847982406616
254423,0.95,15,829.229752779007
254447,0.8600000000000001,24,829.312032699585
254467,0.7999999999999999,20,829.3803079128265
254502,0.6499999999999999,35,829.5009484291077
254523,0.89,21,829.5725848674774
254540,0.9299999999999999,17,829.6405227184296
254585,0.6499999999999998,45,829.7982943058014
254608,0.8700000000000001,23,829.8839452266693
254627,0.91,19,829.9446816444397
254642,0.8500000000000001,15,830.0106880664825
254668,0.74,26,830.1230192184448
254711,0.5699999999999998,43,830.2723345756531
254731,0.9,20,830.3460214138031
254749,0.9199999999999999,18,830.4200568199158
254769,0.9,20,830.4939393997192
254806,0.7299999999999999,37,830.6367990970612
254839,0.6699999999999999,33,830.755108833313
254871,0.5799999999999998,32,830.8688106536865
254922,0.5899999999999997,51,831.0571420192719
254958,0.7399999999999998,36,831.1883635520935
254976,0.9199999999999999,18,831.2624566555023
255087,-0.21000000000000063,111,831.6666958332062
255134,0.5299999999999998,47,831.8598897457123
255152,0.9199999999999999,18,831.9370291233063
255173,0.7899999999999999,21,832.0225143432617
255209,0.7399999999999998,36,832.1785519123077
255235,0.8400000000000001,26,832.2917919158936
255256,0.89,21,832.3771708011627
255277,0.89,21,832.4673407077789
255297,0.9,20,832.5608191490173
255336,0.6099999999999999,39,832.7375361919403
255359,0.87,23,832.8406248092651
255415,0.4399999999999997,56,833.0939314365387
255454,0.7099999999999999,39,833.2487642765045
255489,0.7499999999999998,35,833.408757686615
255539,0.5999999999999998,50,833.608729839325
255614,0.24999999999999956,75,833.8884847164154
255632,0.92,18,833.9609241485596
255661,0.8099999999999999,29,834.0668358802795
255687,0.7399999999999998,26,834.1585965156555
255714,0.83,27,834.2618873119354
255771,0.22999999999999965,57,834.4734740257263
255790,0.8099999999999999,19,834.5580382347107
255827,0.7299999999999998,37,834.7170867919922
255880,0.46999999999999975,53,834.9615523815155
255921,0.5899999999999999,41,835.1398813724518
255945,0.76,24,835.2319059371948
255962,0.9299999999999999,17,835.2920870780945
255978,0.94,16,835.3515973091125
255997,0.91,19,835.4285447597504
256010,0.97,13,835.4736969470978
256067,0.22999999999999965,57,835.6908981800079
256084,0.9299999999999999,17,835.7651853561401
256116,0.6799999999999998,32,835.8810920715332
256142,0.8400000000000001,26,835.9781260490417
256165,0.87,23,836.0874497890472
256175,1.0,10,836.1269733905792
256192,0.8300000000000001,17,836.2028851509094
256213,0.89,21,836.294310092926
256228,0.95,15,836.353298664093
256246,0.82,18,836.4159021377563
256294,0.5199999999999998,48,836.5991177558899
256340,0.6399999999999998,46,836.7706487178802
256373,0.7699999999999999,33,836.88454413414
256391,0.9199999999999999,18,836.9422597885132
256410,0.91,19,837.0117857456207
256435,0.8500000000000001,25,837.0958368778229
256478,0.6699999999999998,43,837.2438676357269
256494,0.94,16,837.3006455898285
256515,0.89,21,837.3730180263519
256538,0.87,23,837.4565188884735
256554,0.94,16,837.5131225585938
256592,0.7199999999999999,38,837.6533212661743
256615,0.87,23,837.7316100597382
256633,0.82,18,837.8017897605896
256661,0.7199999999999999,28,837.8986439704895
256676,0.95,15,837.9526026248932
256698,0.88,22,838.0259666442871
256726,0.72,28,838.1238384246826
256750,0.8600000000000001,24,838.2082586288452
256792,0.5799999999999998,42,838.3614768981934
256810,0.9199999999999999,18,838.4194157123566
256831,0.89,21,838.4940457344055
256853,0.7799999999999999,22,838.578182220459
256876,0.87,23,838.663001537323
256895,0.91,19,838.7275593280792
256912,0.9299999999999999,17,838.8036804199219
256932,0.7999999999999999,20,838.884034872055
256950,0.9199999999999999,18,838.9439601898193
256979,0.8099999999999999,29,839.0472159385681
257037,0.4199999999999997,58,839.2792646884918
257051,0.96,14,839.3267729282379
257088,0.7299999999999999,37,839.4743020534515
257103,0.95,15,839.5228207111359
257140,0.7299999999999999,37,839.6682162284851
257170,0.6999999999999998,30,839.7761509418488
257213,0.5699999999999998,43,839.9320631027222
257238,0.8500000000000001,25,840.0334002971649
257257,0.91,19,840.1050155162811
257304,0.6299999999999998,47,840.2896254062653
257335,0.6899999999999998,31,840.4094979763031
257379,0.45999999999999974,44,840.5834627151489
257402,0.87,23,840.6811554431915
257424,0.88,22,840.7709054946899
257439,0.95,15,840.8280045986176
257470,0.7899999999999998,31,840.9535224437714
257488,0.9199999999999999,18,841.0216403007507
257509,0.89,21,841.0975046157837
257527,0.9199999999999999,18,841.1719267368317
257555,0.82,28,841.2737090587616
257618,0.36999999999999955,63,841.5238630771637
257653,0.6499999999999999,35,841.659077167511
257725,0.27999999999999947,72,841.9400165081024
257766,0.5899999999999999,41,842.1040959358215
257786,0.9,20,842.1810567378998
257824,0.6199999999999999,38,842.3305394649506
257843,0.8099999999999999,19,842.3929686546326
257892,0.5099999999999998,49,842.5813310146332
257915,0.87,23,842.664440870285
257981,0.4399999999999997,66,842.9238722324371
258003,0.88,22,843.0013029575348
258024,0.69,21,843.087810754776
258042,0.82,18,843.1507804393768
258062,0.9,20,843.2217276096344
258081,0.91,19,843.2946288585663
258099,0.9199999999999999,18,843.3684768676758
258114,0.8500000000000001,15,843.4323484897614
258162,0.6199999999999998,48,843.6078150272369
258185,0.8700000000000001,23,843.6956942081451
258217,0.7799999999999999,32,843.8189573287964
258254,0.7299999999999999,37,843.9582846164703
258271,0.9299999999999999,17,844.0200130939484
258323,0.5799999999999997,52,844.2160618305206
258356,0.6699999999999998,33,844.3446087837219
258394,0.6199999999999999,38,844.4770638942719
258430,0.6399999999999998,36,844.615314245224
258457,0.73,27,844.7240073680878
258473,0.84,16,844.7804365158081
258497,0.8600000000000001,24,844.8680074214935
258553,0.4399999999999997,56,845.0671362876892
258567,0.96,14,845.1125249862671
258586,0.91,19,845.1815044879913
258603,0.9299999999999999,17,845.2404937744141
258626,0.87,23,845.3244550228119
258695,0.20999999999999952,69,845.56707072258
258715,0.9,20,845.6409981250763
258734,0.91,19,845.7147767543793
258799,0.14999999999999958,65,845.9359457492828
258818,0.91,19,846.0050828456879
258859,0.6899999999999998,41,846.1523489952087
258897,0.7199999999999999,38,846.2895574569702
258921,0.8600000000000001,24,846.3751382827759
258948,0.6299999999999999,27,846.471709728241
259008,0.4999999999999997,60,846.6824493408203
259028,0.9,20,846.7517249584198
259045,0.9299999999999999,17,846.8086667060852
259067,0.78,22,846.8770270347595
259087,0.9,20,846.9456188678741
259118,0.7899999999999999,31,847.0579481124878
259136,0.9199999999999999,18,847.126678943634
259206,0.1999999999999995,70,847.376953125
259233,0.73,27,847.4780795574188
259274,0.6899999999999998,41,847.6254155635834
259301,0.73,27,847.73481965065
259315,0.96,14,847.7877867221832
259355,0.6999999999999998,40,847.9387593269348
259386,0.5899999999999999,31,848.059493303299
259404,0.9199999999999999,18,848.1329157352448
259425,0.89,21,848.2096791267395
259443,0.9199999999999999,18,848.2749977111816
259491,0.6199999999999998,48,848.4552669525146
259533,0.6799999999999998,42,848.6198227405548
259576,0.6699999999999998,43,848.7793910503387
259594,0.9199999999999999,18,848.8408505916595
259614,0.9,20,848.9201459884644
259740,-0.2600000000000009,126,849.411214351654
259769,0.8099999999999999,29,849.5204005241394
259827,0.4199999999999998,58,849.7444734573364
259848,0.79,21,849.8323693275452
259901,0.36999999999999955,53,850.0316619873047
259926,0.8500000000000001,25,850.1272518634796
259964,0.7199999999999999,38,850.2756662368774
259984,0.8,20,850.3552112579346
260008,0.8600000000000001,24,850.4436025619507
260027,0.91,19,850.5040667057037
260053,0.74,26,850.6023170948029
260079,0.8400000000000001,26,850.6932728290558
260097,0.9199999999999999,18,850.767171382904
260118,0.89,21,850.8446607589722
260154,0.6399999999999998,36,850.9767320156097
260172,0.9199999999999999,18,851.0523447990417
260191,0.81,19,851.119776725769
260208,0.9299999999999999,17,851.1955225467682
260242,0.7599999999999999,34,851.3235716819763
260275,0.7699999999999999,33,851.4508926868439
260299,0.8600000000000001,24,851.5383305549622
260352,0.5699999999999997,53,851.7373554706573
260383,0.7899999999999999,31,851.8411302566528
260404,0.89,21,851.9326763153076
260446,0.6799999999999998,42,852.083446264267
260494,0.6199999999999998,48,852.2636494636536
260533,0.7099999999999999,39,852.4093639850616
260554,0.89,21,852.4861030578613
260594,0.6999999999999998,40,852.6341543197632
260619,0.75,25,852.7265238761902
260644,0.8500000000000001,25,852.8323256969452
260668,0.76,24,852.9229807853699
260724,0.33999999999999975,56,853.1320517063141
260742,0.9199999999999999,18,853.1937625408173
260760,0.9199999999999999,18,853.2648277282715
260809,0.5099999999999998,49,853.4373209476471
260825,0.94,16,853.4987621307373
260841,0.94,16,853.5574421882629
260896,0.44999999999999984,55,853.7687056064606
260916,0.9,20,853.8435912132263
260938,0.78,22,853.9287061691284
260956,0.9199999999999999,18,854.0020642280579
260978,0.88,22,854.081490278244
261002,0.76,24,854.1725859642029
261020,0.9199999999999999,18,854.2610168457031
261044,0.86,24,854.3570973873138
261070,0.74,26,854.4500153064728
261088,0.9199999999999999,18,854.523619890213
261124,0.6399999999999998,36,854.6587674617767
261149,0.75,25,854.7467966079712
261179,0.7999999999999999,30,854.8518388271332
261196,0.9299999999999999,17,854.9210300445557
261213,0.8300000000000001,17,854.9849758148193
261233,0.9,20,855.060777425766
261247,0.96,14,855.1077091693878
261272,0.8500000000000001,25,855.2168405056
261302,0.6999999999999998,30,855.3247146606445
261318,0.84,16,855.3851890563965
261335,0.9299999999999999,17,855.4535217285156
261356,0.89,21,855.5444676876068
261388,0.7799999999999999,32,855.6642258167267
261412,0.76,24,855.7537364959717
261439,0.8300000000000001,27,855.8558084964752
261476,0.7299999999999999,37,856.0136978626251
261499,0.87,23,856.0911519527435
261521,0.88,22,856.1789169311523
261539,0.9199999999999999,18,856.2403104305267
261561,0.88,22,856.3363132476807
261586,0.85,25,856.4280178546906
261614,0.82,28,856.5324921607971
261640,0.74,26,856.6501832008362
261706,0.23999999999999955,66,856.9162135124207
261738,0.5799999999999998,32,857.0352556705475
261762,0.8600000000000001,24,857.1228187084198
261804,0.5799999999999998,42,857.2910823822021
261834,0.6999999999999998,30,857.402286529541
261854,0.9,20,857.4765741825104
261911,0.3299999999999996,57,857.6814723014832
261929,0.9199999999999999,18,857.7495069503784
261946,0.8300000000000001,17,857.8067274093628
261972,0.8400000000000001,26,857.9100828170776
262001,0.71,29,858.0138874053955
262074,0.26999999999999946,73,858.2810933589935
262113,0.7099999999999999,39,858.4236783981323
262197,0.25999999999999945,84,858.727472782135
262217,0.9,20,858.7993881702423
262240,0.87,23,858.8856866359711
262279,0.7099999999999997,39,859.0213096141815
262312,0.7699999999999999,33,859.1443860530853
262331,0.91,19,859.205071926117
262355,0.8600000000000001,24,859.291661977768
262406,0.5899999999999997,51,859.4830927848816
262423,0.9299999999999999,17,859.5399353504181
262443,0.9,20,859.611246585846
262466,0.77,23,859.6990246772766
262484,0.9199999999999999,18,859.7746500968933
262504,0.9,20,859.854238986969
262528,0.8600000000000001,24,859.9436082839966
262548,0.9,20,860.0248332023621
262566,0.9199999999999999,18,860.0920462608337
262590,0.8600000000000001,24,860.1942372322083
262607,0.9299999999999999,17,860.2546708583832
262624,0.9299999999999999,17,860.321751832962
262663,0.7099999999999999,39,860.4582352638245
262697,0.7599999999999998,34,860.5962069034576
262723,0.8400000000000001,26,860.6915047168732
262742,0.91,19,860.7687401771545
262758,0.84,16,860.8299932479858
262785,0.83,27,860.9367573261261
262806,0.7899999999999999,21,861.0125575065613
262822,0.84,16,861.0838623046875
262848,0.8400000000000001,26,861.1884858608246
262879,0.7899999999999999,31,861.301676273346
262902,0.77,23,861.3940861225128
262923,0.7899999999999999,21,861.4765906333923
262938,0.95,15,861.5350706577301
262958,0.9,20,861.6084539890289
263046,0.21999999999999942,88,861.9484360218048
263065,0.91,19,862.0269510746002
263092,0.73,27,862.1327819824219
263124,0.6799999999999998,32,862.2493391036987
263148,0.8600000000000001,24,862.342024564743
263221,0.26999999999999946,73,862.6394040584564
263237,0.94,16,862.7027750015259
263283,0.6399999999999998,46,862.8741533756256
263334,0.5899999999999997,51,863.060911655426
263352,0.9199999999999999,18,863.1315724849701
263415,0.36999999999999966,63,863.3482613563538
263453,0.6199999999999999,38,863.490549325943
263478,0.75,25,863.5762462615967
263523,0.44999999999999973,45,863.7372336387634
263570,0.5299999999999998,47,863.9200792312622
263593,0.87,23,864.0203814506531
263622,0.71,29,864.1408650875092
263645,0.7699999999999999,23,864.2283999919891
263668,0.87,23,864.315952539444
263712,0.5599999999999998,44,864.4821259975433
263733,0.7899999999999999,21,864.5581533908844
263786,0.46999999999999986,53,864.7509944438934
263875,0.2099999999999994,89,865.0824587345123
263895,0.9,20,865.167599439621
263926,0.6899999999999998,31,865.2956938743591
263947,0.89,21,865.3719222545624
263980,0.7699999999999999,33,865.5111570358276
264029,0.6099999999999998,49,865.6877467632294
264056,0.63,27,865.7988867759705
264076,0.7999999999999999,20,865.8769147396088
264143,0.4299999999999997,67,866.1241445541382
264164,0.89,21,866.212986946106
264184,0.9,20,866.286910533905
264217,0.5699999999999998,33,866.404904127121
264237,0.9,20,866.4778637886047
264265,0.82,28,866.5868320465088
264397,-0.22000000000000086,132,867.0845882892609
264434,0.7299999999999999,37,867.2253229618073
264450,0.84,16,867.2833459377289
264470,0.9,20,867.356835603714
264512,0.6799999999999998,42,867.5152816772461
264554,0.47999999999999987,42,867.6642644405365
264577,0.87,23,867.7490620613098
264592,0.95,15,867.8101961612701
264612,0.9,20,867.8836686611176
264634,0.88,22,867.9565827846527
264664,0.7999999999999999,30,868.0742659568787
264682,0.9199999999999999,18,868.1547496318817
264726,0.45999999999999985,44,868.3245961666107
264743,0.9299999999999999,17,868.3828225135803
264759,0.94,16,868.4418523311615
264780,0.7899999999999999,21,868.5269811153412
264796,0.94,16,868.5862686634064
264811,0.95,15,868.6363024711609
264829,0.9199999999999999,18,868.7177169322968
264846,0.9299999999999999,17,868.7942123413086
264869,0.77,23,868.889169216156
264902,0.7699999999999998,33,869.0176312923431
264947,0.6499999999999998,45,869.195398569107
264970,0.87,23,869.285722732544
265065,-0.05000000000000071,95,869.6452515125275
265112,0.6299999999999998,47,869.820641040802
265146,0.7599999999999999,34,869.9478588104248
265166,0.9,20,870.0339617729187
265186,0.9,20,870.1098823547363
265203,0.83,17,870.1784815788269
265220,0.9299999999999999,17,870.2498936653137
265249,0.71,29,870.3649501800537
265262,0.97,13,870.4114253520966
265286,0.76,24,870.4988284111023
265313,0.73,27,870.6050472259521
265330,0.9299999999999999,17,870.6723794937134
265372,0.6799999999999998,42,870.8459763526917
265391,0.81,19,870.9090201854706
265406,0.95,15,870.9668350219727
265431,0.75,25,871.0512058734894
265481,0.49999999999999983,50,871.2302937507629
265499,0.9199999999999999,18,871.2889885902405
265546,0.5299999999999998,47,871.4655010700226
265579,0.7699999999999999,33,871.5879993438721
265604,0.75,25,871.7001287937164
265703,0.10999999999999932,99,872.0748610496521
265717,0.96,14,872.1326153278351
265737,0.7999999999999999,20,872.2094690799713
265753,0.94,16,872.2709364891052
265773,0.7999999999999999,20,872.3469107151031
265794,0.89,21,872.4223837852478
265809,0.95,15,872.4830121994019
265829,0.9,20,872.5564696788788
265868,0.6099999999999999,39,872.7027862071991
265886,0.9199999999999999,18,872.7808675765991
265908,0.88,22,872.8927235603333
265924,0.94,16,872.9545049667358
265941,0.9299999999999999,17,873.0162508487701
265972,0.7899999999999999,31,873.134477853775
265987,0.8500000000000001,15,873.1845319271088
266007,0.7999999999999999,20,873.2567939758301
266031,0.8600000000000001,24,873.3444871902466
266069,0.6199999999999999,38,873.4961898326874
266092,0.87,23,873.586311340332
266109,0.9299999999999999,17,873.6528470516205
266133,0.7599999999999999,24,873.7494022846222
266154,0.89,21,873.8263177871704
266327,-0.9300000000000015,173,874.5198216438293
266348,0.7899999999999999,21,874.6038167476654
266364,0.94,16,874.660717010498
266397,0.6699999999999998,33,874.7780456542969
266417,0.8,20,874.8607978820801
266438,0.89,21,874.9335248470306
266466,0.82,28,875.0405914783478
266491,0.75,25,875.1301009654999
266523,0.6799999999999999,32,875.2504317760468
266556,0.7699999999999999,33,875.3760571479797
266607,0.48999999999999977,51,875.5595948696136
266640,0.5699999999999998,33,875.6946477890015
266674,0.6599999999999999,34,875.8204507827759
266726,0.47999999999999987,52,876.0157744884491
266746,0.9,20,876.0934538841248
266799,0.5699999999999997,53,876.2932331562042
266837,0.7199999999999999,38,876.4488778114319
266873,0.7399999999999999,36,876.5887501239777
266889,0.94,16,876.6511380672455
266908,0.91,19,876.7287902832031
266924,0.84,16,876.7883987426758
266961,0.7299999999999999,37,876.9241633415222
267000,0.6099999999999999,39,877.071359872818
267015,0.95,15,877.1188309192657
267035,0.9,20,877.2081360816956
267051,0.84,16,877.2665152549744
267079,0.72,28,877.36767578125
267102,0.87,23,877.4520635604858
267127,0.8500000000000001,25,877.5422558784485
267159,0.6799999999999998,32,877.660742521286
267184,0.8500000000000001,25,877.7729828357697
267222,0.7199999999999999,38,877.9249396324158
267272,0.5999999999999998,50,878.1104741096497
267291,0.91,19,878.1724419593811
267310,0.8099999999999999,19,878.2474911212921
267332,0.78,22,878.3330657482147
267350,0.82,18,878.3959016799927
267547,-0.9700000000000015,197,879.1363232135773
267579,0.6799999999999999,32,879.257785320282
267604,0.75,25,879.3621709346771
267621,0.9299999999999999,17,879.4230117797852
267651,0.7999999999999999,30,879.5341899394989
267666,0.8500000000000001,15,879.5931370258331
267717,0.5899999999999997,51,879.785222530365
267748,0.7899999999999999,31,879.9032206535339
267776,0.82,28,880.0128645896912
267817,0.5899999999999999,41,880.1661422252655
267854,0.6299999999999998,37,880.305596113205
267894,0.6999999999999998,40,880.4608333110809
267909,0.95,15,880.5217289924622
267933,0.8600000000000001,24,880.6172738075256
267952,0.91,19,880.6943633556366
267971,0.91,19,880.757247209549
267995,0.76,24,880.850576877594
268044,0.6099999999999998,49,881.0441868305206
268069,0.8500000000000001,25,881.137494802475
268097,0.72,28,881.2424523830414
268115,0.9199999999999999,18,881.3052740097046
268169,0.45999999999999974,54,881.5225098133087
268192,0.7699999999999999,23,881.6098339557648
268212,0.9,20,881.6824116706848
268237,0.8500000000000001,25,881.7716579437256
268259,0.88,22,881.8535845279694
268279,0.9,20,881.926577091217
268302,0.87,23,882.0157828330994
268321,0.8099999999999999,19,882.0904831886292
268513,-0.8200000000000014,192,882.7988255023956
268535,0.7799999999999999,22,882.8759338855743
268560,0.8500000000000001,25,882.9715976715088
268609,0.6099999999999998,49,883.1500310897827
268635,0.74,26,883.238837480545
268653,0.9199999999999999,18,883.3091509342194
268674,0.89,21,883.3822660446167
268698,0.8600000000000001,24,883.4701247215271
268716,0.9199999999999999,18,883.5410311222076
268764,0.5199999999999998,48,883.7244656085968
268798,0.7599999999999999,34,883.8497922420502
268844,0.5399999999999998,46,884.0411314964294
268870,0.74,26,884.1416869163513
268972,0.0799999999999993,102,884.5255117416382
268990,0.82,18,884.584230184555
269009,0.8099999999999999,19,884.654559135437
269047,0.7199999999999999,38,884.7844223976135
269065,0.9199999999999999,18,884.8540487289429
269085,0.9,20,884.9251081943512
269101,0.94,16,884.9814581871033
269129,0.82,28,885.0803165435791
269150,0.89,21,885.151624917984
269174,0.8600000000000001,24,885.2388727664948
269244,0.3999999999999996,70,885.5018801689148
269269,0.8500000000000001,25,885.5902750492096
269284,0.8500000000000001,15,885.6485831737518
269307,0.77,23,885.7254512310028
269332,0.75,25,885.8265879154205
269348,0.94,16,885.8837294578552
269368,0.7999999999999999,20,885.9564433097839
269411,0.5699999999999997,43,886.1038346290588
269463,0.37999999999999967,52,886.2934699058533
269494,0.7899999999999999,31,886.4068949222565
269548,0.5599999999999997,54,886.6053421497345
269563,0.95,15,886.6528427600861
269581,0.82,18,886.7216160297394
269618,0.6299999999999998,37,886.8495683670044
269669,0.5899999999999997,51,887.0304012298584
269693,0.8600000000000001,24,887.1167168617249
269746,0.3699999999999998,53,887.3056943416595
269765,0.8099999999999999,19,887.378246307373
269801,0.7399999999999999,36,887.5081436634064
269820,0.71,19,887.5809051990509
269840,0.9,20,887.6556634902954
269958,-0.380000000000001,118,888.1095068454742
269983,0.8500000000000001,25,888.199713230133
270008,0.8500000000000001,25,888.3118612766266
270056,0.5199999999999998,48,888.5004346370697
270081,0.75,25,888.5910243988037
270105,0.7599999999999999,24,888.6894483566284
270124,0.91,19,888.7660086154938
270143,0.91,19,888.8301682472229
270176,0.6699999999999998,33,888.9638185501099
270198,0.78,22,889.0371055603027
270250,0.5799999999999997,52,889.2353005409241
270270,0.7999999999999999,20,889.316171169281
270287,0.9299999999999999,17,889.3836691379547
270339,0.3799999999999998,52,889.5784711837769
270363,0.7599999999999999,24,889.6693034172058
270387,0.76,24,889.7625555992126
270411,0.8600000000000001,24,889.860276222229
270434,0.87,23,889.9494826793671
270462,0.8200000000000001,28,890.0727179050446
270478,0.94,16,890.1386907100677
270499,0.89,21,890.2112550735474
270524,0.8500000000000001,25,890.3092782497406
270598,0.35999999999999954,74,890.5821580886841
270616,0.82,18,890.6571662425995
270654,0.6199999999999999,38,890.7942669391632
270671,0.9299999999999999,17,890.852432012558
270705,0.5599999999999998,34,890.981737613678
270728,0.7699999999999999,23,891.0682504177094
270741,0.97,13,891.1119487285614
270764,0.6699999999999999,23,891.1966750621796
270789,0.8500000000000001,25,891.2857477664948
270839,0.4999999999999997,50,891.4634485244751
270862,0.87,23,891.549295425415
270902,0.4999999999999998,40,891.7180678844452
270939,0.6299999999999999,37,891.8670732975006
270963,0.86,24,891.957398891449
270985,0.88,22,892.0427832603455
271003,0.82,18,892.1043877601624
271027,0.8600000000000001,24,892.1930012702942
271043,0.94,16,892.2499675750732
271062,0.91,19,892.3215627670288
271082,0.9,20,892.3946030139923
271105,0.87,23,892.484620809555
271124,0.91,19,892.5596752166748
271183,0.5099999999999997,59,892.7760479450226
271206,0.87,23,892.8651585578918
271232,0.84,26,892.9643428325653
271252,0.9,20,893.0354332923889
271304,0.47999999999999976,52,893.2210955619812
271329,0.8500000000000001,25,893.3064839839935
271363,0.7599999999999998,34,893.4199123382568
271386,0.8700000000000001,23,893.5039315223694
271405,0.91,19,893.5735776424408
271469,0.35999999999999965,64,893.8147628307343
271493,0.86,24,893.902939081192
271507,0.86,14,893.9475481510162
271531,0.8600000000000001,24,894.034286737442
271569,0.6199999999999999,38,894.1791541576385
271600,0.5899999999999999,31,894.2948820590973
271641,0.5899999999999999,41,894.4413990974426
271703,0.2799999999999996,62,894.6610682010651
271722,0.91,19,894.7324843406677
271744,0.88,22,894.8273847103119
271793,0.6099999999999998,49,895.004518032074
271913,-0.400000000000001,120,895.4789433479309
271946,0.7699999999999999,33,895.5996730327606
272126,-0.7000000000000013,180,896.2526731491089
272177,0.5899999999999997,51,896.4383680820465
272216,0.7099999999999999,39,896.5812425613403
272284,0.3199999999999995,68,896.8304624557495
272305,0.89,21,896.9036207199097
272328,0.77,23,896.9870069026947
272519,-1.3099999999999932,191,897.6838665008545
272574,0.44999999999999973,55,897.8905975818634
272594,0.9,20,897.9712810516357
272634,0.5999999999999999,40,898.1360335350037
272659,0.8500000000000001,25,898.2343719005585
272679,0.9,20,898.3158686161041
272706,0.73,27,898.4332740306854
272729,0.8700000000000001,23,898.5333068370819
272750,0.7899999999999999,21,898.6209633350372
272784,0.6599999999999999,34,898.754762172699
272825,0.5899999999999997,41,898.9103691577911
272892,0.3299999999999996,67,899.16468334198
272916,0.86,24,899.2559242248535
272938,0.88,22,899.3361294269562
272976,0.7199999999999999,38,899.486976146698
272992,0.94,16,899.5453863143921
273011,0.91,19,899.6075091362
273124,-0.13000000000000078,113,900.0399744510651
273143,0.91,19,900.1065604686737
273189,0.6399999999999998,46,900.2871828079224
273212,0.87,23,900.3751556873322
273232,0.9,20,900.4557971954346
273250,0.82,18,900.5250697135925
273275,0.8500000000000001,25,900.6169326305389
273320,0.5499999999999998,45,900.7914535999298
273365,0.5499999999999997,45,900.9485120773315
273388,0.87,23,901.0318636894226
273417,0.81,29,901.1318736076355
273495,0.019999999999999463,78,901.408833026886
273512,0.9299999999999999,17,901.4793543815613
273542,0.7999999999999999,30,901.586339712143
273562,0.9,20,901.6614184379578
273584,0.88,22,901.7499408721924
273622,0.7199999999999999,38,901.8901352882385
273645,0.87,23,901.9789083003998
273682,0.7299999999999998,37,902.1101644039154
273699,0.9299999999999999,17,902.1709277629852
273746,0.5299999999999997,47,902.3457815647125
273771,0.8500000000000001,25,902.4341230392456
273791,0.9,20,902.5071976184845
273808,0.9299999999999999,17,902.5742254257202
273837,0.81,29,902.6763591766357
273865,0.82,28,902.77889752388
273889,0.8600000000000001,24,902.8651411533356
273938,0.6099999999999998,49,903.0420739650726
273966,0.6199999999999999,28,903.1535618305206
273985,0.8099999999999999,19,903.225483417511
274008,0.87,23,903.3135507106781
274032,0.8600000000000001,24,903.4051375389099
274049,0.9299999999999999,17,903.4657542705536
274067,0.9199999999999999,18,903.5347156524658
274091,0.7599999999999999,24,903.6295721530914
274108,0.9299999999999999,17,903.6993978023529
274133,0.75,25,903.7921965122223
274156,0.87,23,903.8790187835693
274175,0.91,19,903.9419417381287
274213,0.7199999999999998,38,904.0861642360687
274235,0.78,22,904.16619181633
274325,-5.551115123125783e-16,90,904.5193581581116
274357,0.7799999999999999,32,904.6492323875427
274394,0.6299999999999999,37,904.7840940952301
274427,0.7699999999999999,33,904.9030613899231
274452,0.8500000000000001,25,905.0055632591248
274476,0.8600000000000001,24,905.095287322998
274539,0.36999999999999955,63,905.3320314884186
274557,0.9199999999999999,18,905.4018859863281
274582,0.7499999999999999,25,905.4896087646484
274638,0.4399999999999997,56,905.7015182971954
274655,0.9299999999999999,17,905.7634034156799
274677,0.88,22,905.8514754772186
274704,0.73,27,905.9593939781189
274755,0.3899999999999998,51,906.1545813083649
274776,0.89,21,906.2438688278198
