#1764165007
steps,r,l,t
270450,-870,50,681.7681341171265
270500,-870,50,681.9147341251373
270550,-969,50,682.0459232330322
270600,-760,50,682.1824626922607
270650,-980,50,682.3158283233643
270700,-980,50,682.4536802768707
270750,-980,50,682.5810348987579
270800,-210,50,682.7168176174164
270850,-430,50,682.8516149520874
270900,-1420,50,682.9901793003082
270950,-870,50,683.1266658306122
271000,-980,50,683.2805955410004
271050,-1090,50,683.4111695289612
271100,-870,50,683.5470581054688
271150,-760,50,683.676486492157
271200,-870,50,683.8160953521729
271250,-1200,50,683.9530785083771
271300,-210,50,684.0850772857666
271350,-760,50,684.2129549980164
271400,-1200,50,684.3473205566406
271450,-1200,50,684.4714632034302
271500,-430,50,684.608546257019
271550,-430,50,684.733482837677
271600,-980,50,684.8689043521881
271650,-430,50,684.9926528930664
271700,-870,50,685.1238470077515
271750,-1200,50,685.2509770393372
271800,-1310,50,685.3974089622498
271850,-980,50,685.5228364467621
271900,-760,50,685.6584932804108
271950,-540,50,685.7840404510498
272000,-650,50,685.9164054393768
272050,-650,50,686.0401289463043
272100,-650,50,686.1700711250305
272150,-1640,50,686.2970380783081
272200,-1090,50,686.4318611621857
272250,-760,50,686.571542263031
272300,-540,50,686.7069540023804
272350,-980,50,686.8385684490204
272400,-980,50,686.9764137268066
272450,-540,50,687.1047174930573
272500,-430,50,687.2439596652985
272550,-540,50,687.370201587677
272600,-859,50,687.499162197113
272650,-430,50,687.6187796592712
272700,-540,50,687.7495086193085
272750,-540,50,687.8730118274689
272800,-760,50,688.0036797523499
272850,-1310,50,688.1324245929718
272900,-540,50,688.2688918113708
272950,-760,50,688.3985788822174
273000,-760,50,688.5377140045166
273050,-1090,50,688.6659409999847
273100,-760,50,688.802175283432
273150,-100,50,688.9337077140808
273200,-1090,50,689.0702919960022
273250,-1310,50,689.1984570026398
273300,-430,50,689.3341765403748
273350,-870,50,689.4650349617004
273400,-870,50,689.599823474884
273450,-760,50,689.7323312759399
273500,-859,50,689.8732905387878
273550,-1090,50,690.0068116188049
273600,-760,50,690.1488647460938
273650,-1090,50,690.284430027008
273700,-1640,50,690.4249064922333
273750,-870,50,690.563615322113
273800,-1200,50,690.7013602256775
273850,-650,50,690.8392841815948
273900,-1090,50,690.9770538806915
273950,-650,50,691.105459690094
274000,-980,50,691.2410538196564
274050,-980,50,691.3789405822754
274100,-980,50,691.5185055732727
274150,-1200,50,691.6539618968964
274200,-1310,50,691.7736480236053
274250,-639,50,691.9047746658325
274300,-760,50,692.0444824695587
274350,-540,50,692.177175283432
274400,-760,50,692.3234302997589
274450,-980,50,692.4566247463226
274500,-1200,50,692.599223613739
274550,-540,50,692.741372346878
274600,-870,50,692.8872728347778
274650,-650,50,693.0184681415558
274700,-1530,50,693.1542649269104
274750,-540,50,693.2828683853149
274800,-1200,50,693.4173185825348
274850,-859,50,693.5475687980652
274900,-760,50,693.690043926239
274950,-760,50,693.8302068710327
275000,-650,50,693.9645571708679
275050,-870,50,694.0890612602234
275100,-540,50,694.2285208702087
275150,-650,50,694.3551151752472
275200,-980,50,694.4887504577637
275250,-540,50,694.616411447525
275300,-650,50,694.7626662254333
275350,-650,50,694.9001367092133
275400,-320,50,695.0392093658447
275450,-760,50,695.1707389354706
275500,-1420,50,695.3190124034882
275550,-540,50,695.45134806633
275600,-760,50,695.5925467014313
275650,10,50,695.7236807346344
275700,-870,50,695.8598222732544
275750,-980,50,695.9908423423767
275800,-1200,50,696.1242036819458
275850,-870,50,696.2466366291046
275900,-980,50,696.3796374797821
275950,-1090,50,696.5059654712677
276000,-650,50,696.6450681686401
276050,-760,50,696.7781784534454
276100,-650,50,696.912722826004
276150,-540,50,697.0435509681702
276200,-430,50,697.184623003006
276250,-210,50,697.312249660492
276300,-320,50,697.4490218162537
276350,-540,50,697.5781660079956
276400,-870,50,697.7168219089508
276450,-980,50,697.8472502231598
276500,-980,50,697.9853353500366
276550,-210,50,698.1165680885315
276600,-980,50,698.2533366680145
276650,-650,50,698.3816816806793
276700,-650,50,698.5167622566223
276750,-540,50,698.6445786952972
276800,-760,50,698.7835149765015
276850,-1310,50,698.9094753265381
276900,-870,50,699.0492725372314
276950,-650,50,699.1797018051147
277000,-650,50,699.323282957077
277050,-760,50,699.4496505260468
277100,-540,50,699.5851013660431
277150,-650,50,699.7126893997192
277200,-540,50,699.8511319160461
277250,-430,50,699.9747748374939
277300,10,50,700.1080501079559
277350,-430,50,700.2371344566345
277400,-870,50,700.3787875175476
277450,-870,50,700.5050597190857
277500,-540,50,700.6409840583801
277550,-540,50,700.771963596344
277600,-650,50,700.9171271324158
277650,-870,50,701.0547304153442
277700,-1090,50,701.1995429992676
277750,-760,50,701.3392071723938
277800,-650,50,701.4826233386993
277850,-650,50,701.6219975948334
277900,-1310,50,701.7620594501495
277950,-430,50,701.8954946994781
278000,-870,50,702.029646396637
278050,-980,50,702.1656680107117
278100,-540,50,702.3079705238342
278150,-1090,50,702.4360520839691
278200,-650,50,702.5748834609985
278250,-650,50,702.7176713943481
278300,-650,50,702.8683876991272
278350,-320,50,703.0101280212402
278400,-870,50,703.143217086792
278450,-540,50,703.2786176204681
278500,-320,50,703.4230287075043
278550,10,50,703.5522141456604
278600,-760,50,703.6903507709503
278650,-1090,50,703.8317556381226
278700,-870,50,703.9746053218842
278750,-430,50,704.1220610141754
278800,-1530,50,704.265554189682
278850,-980,50,704.4031827449799
278900,-540,50,704.5404863357544
278950,-870,50,704.6693320274353
279000,-650,50,704.8060176372528
279050,-870,50,704.9358174800873
279100,-650,50,705.0690488815308
279150,-1310,50,705.2027904987335
279200,-870,50,705.3388841152191
279250,-650,50,705.473034620285
279300,-430,50,705.6097185611725
279350,-870,50,705.7427904605865
279400,-540,50,705.8860769271851
279450,-540,50,706.0157570838928
279500,-1200,50,706.1534316539764
279550,-760,50,706.2846848964691
279600,-320,50,706.4279479980469
279650,-210,50,706.5560691356659
279700,-650,50,706.6946477890015
279750,-980,50,706.8231716156006
279800,-870,50,706.9622285366058
279850,-430,50,707.0966827869415
279900,-1090,50,707.2408316135406
279950,-320,50,707.3789641857147
280000,-650,50,707.5215249061584
280050,-980,50,707.6482875347137
280100,-430,50,707.7876219749451
280150,-320,50,707.9205935001373
280200,-1200,50,708.0628821849823
280250,-760,50,708.1940386295319
280300,-430,50,708.3440086841583
280350,-1090,50,708.4847183227539
280400,-1090,50,708.6247162818909
280450,-430,50,708.7560105323792
280500,-760,50,708.8911566734314
280550,-1420,50,709.0181694030762
280600,-540,50,709.1565778255463
280650,-760,50,709.2854220867157
280700,-650,50,709.4226126670837
280750,-980,50,709.5600323677063
280800,-430,50,709.6989693641663
280850,-430,50,709.8305757045746
280900,-1310,50,709.9717562198639
280950,-870,50,710.106219291687
281000,-650,50,710.2429003715515
281050,-540,50,710.3754606246948
281100,-540,50,710.5142612457275
281150,-1420,50,710.6494739055634
281200,-430,50,710.7856707572937
281250,-650,50,710.9163432121277
281300,-870,50,711.0539565086365
281350,-540,50,711.1979706287384
281400,-980,50,711.3448786735535
281450,-430,50,711.4766888618469
281500,-1090,50,711.6122331619263
281550,-650,50,711.7434241771698
281600,-870,50,711.8815047740936
281650,-980,50,712.009706735611
281700,-1310,50,712.1457982063293
281750,-1200,50,712.2735047340393
281800,-1200,50,712.4075191020966
281850,-650,50,712.5319030284882
281900,-980,50,712.6601662635803
281950,-430,50,712.7930750846863
282000,-1090,50,712.9280712604523
282050,-870,50,713.0540761947632
282100,-320,50,713.189425945282
282150,-650,50,713.3276269435883
282200,-760,50,713.4745185375214
282250,-980,50,713.6452348232269
282300,-760,50,713.8249144554138
282350,-870,50,713.9797565937042
282400,-540,50,714.1271936893463
282450,-980,50,714.2655403614044
282500,-760,50,714.4051887989044
282550,-430,50,714.5364935398102
282600,-1310,50,714.6789257526398
282650,-210,50,714.811949968338
282700,-320,50,714.9474275112152
282750,-1090,50,715.0856807231903
282800,-1090,50,715.2251951694489
282850,-760,50,715.357857465744
282900,-1310,50,715.4975845813751
282950,-1200,50,715.6325404644012
283000,-980,50,715.7650911808014
283050,-430,50,715.9022045135498
283100,-650,50,716.0418593883514
283150,-1090,50,716.1703114509583
283200,-1310,50,716.3100805282593
283250,-320,50,716.4483723640442
283300,120,50,716.5863852500916
283350,-870,50,716.7158453464508
283400,-540,50,716.855030298233
283450,-980,50,716.9904410839081
283500,-540,50,717.1368036270142
283550,-870,50,717.2776565551758
283600,-540,50,717.419891834259
283650,-331,50,717.5482976436615
283700,-760,50,717.6904814243317
283750,-430,50,717.8293151855469
283800,-980,50,717.9734239578247
283850,-650,50,718.1190967559814
283900,-1090,50,718.2669265270233
283950,-650,50,718.4037477970123
284000,-1200,50,718.544237613678
284050,-650,50,718.6818597316742
284100,-320,50,718.8224155902863
284150,-430,50,718.9602608680725
284200,-760,50,719.1028568744659
284250,-870,50,719.235226392746
284300,-1090,50,719.3795711994171
284350,-1090,50,719.5091676712036
284400,-980,50,719.6487820148468
284450,-980,50,719.7822659015656
284500,-980,50,719.9187953472137
284550,-1310,50,720.048063993454
284600,-1750,50,720.1811940670013
284650,-980,50,720.3078482151031
284700,-650,50,720.4453556537628
284750,-1860,50,720.5760922431946
284800,-210,50,720.7160413265228
284850,-760,50,720.8529648780823
284900,-320,50,720.988835811615
284950,-1310,50,721.1180996894836
285000,-320,50,721.2495715618134
285050,-210,50,721.3797678947449
285100,-760,50,721.516637802124
285150,-320,50,721.6468324661255
285200,-1530,50,721.7899398803711
285250,-980,50,721.9269139766693
285300,-870,50,722.0655119419098
285350,-760,50,722.1941106319427
285400,-870,50,722.3418061733246
285450,-980,50,722.4809274673462
285500,-650,50,722.6254007816315
285550,-430,50,722.7566201686859
285600,-870,50,722.8982789516449
285650,-320,50,723.0277853012085
285700,-760,50,723.1635499000549
285750,-650,50,723.2968990802765
285800,-540,50,723.4440994262695
285850,-320,50,723.5698840618134
285900,-760,50,723.7043266296387
285950,-859,50,723.8334045410156
286000,-1200,50,723.9723465442657
286050,-870,50,724.0978274345398
286100,-540,50,724.2305271625519
286150,-760,50,724.3636386394501
286200,10,50,724.5057194232941
286250,-870,50,724.6379044055939
286300,-870,50,724.7783434391022
286350,-540,50,724.9116327762604
286400,-870,50,725.058188199997
286450,-1750,50,725.1919920444489
286500,-1090,50,725.3304107189178
286550,-1090,50,725.4695823192596
286600,-870,50,725.6122262477875
286650,-650,50,725.7447929382324
286700,-760,50,725.8875432014465
286750,-1200,50,726.0181047916412
286800,-430,50,726.1671118736267
286850,-540,50,726.3024623394012
286900,-760,50,726.4403419494629
286950,-320,50,726.5700812339783
287000,-870,50,726.7056486606598
287050,-540,50,726.8385488986969
287100,-320,50,726.975665807724
287150,-1200,50,727.1047279834747
287200,-650,50,727.244528055191
287250,-980,50,727.3840141296387
287300,-980,50,727.531131029129
287350,-540,50,727.665206193924
287400,-980,50,727.8042342662811
287450,-320,50,727.9401631355286
287500,-1090,50,728.0769484043121
287550,-430,50,728.2103793621063
287600,-980,50,728.3515799045563
287650,-1090,50,728.482203245163
287700,-870,50,728.6189334392548
287750,-1310,50,728.7479929924011
287800,-430,50,728.8869545459747
287850,-650,50,729.0156173706055
287900,-980,50,729.156191110611
287950,-1189,50,729.293744802475
288000,-760,50,729.4425337314606
288050,-1310,50,729.5708491802216
288100,-320,50,729.719425201416
288150,-1200,50,729.8532235622406
288200,-650,50,729.9943714141846
288250,-760,50,730.1260793209076
288300,-870,50,730.2688543796539
288350,-1310,50,730.4024095535278
288400,-760,50,730.5448915958405
288450,-760,50,730.6838433742523
288500,-650,50,730.8222942352295
288550,-870,50,730.9525954723358
288600,-760,50,731.0903837680817
288650,-980,50,731.2192633152008
288700,-540,50,731.3605852127075
288750,-870,50,731.490905046463
288800,-430,50,731.6219863891602
288850,-210,50,731.7512528896332
288900,-980,50,731.8919336795807
288950,-1310,50,732.0222339630127
289000,-1090,50,732.1616451740265
289050,-760,50,732.287092924118
289100,-650,50,732.4241213798523
289150,-760,50,732.5542812347412
289200,-650,50,732.6889369487762
289250,-650,50,732.8192801475525
289300,-870,50,732.9587850570679
289350,-1200,50,733.0940177440643
289400,-650,50,733.2469208240509
289450,-650,50,733.3862879276276
289500,-1420,50,733.5192482471466
289550,-210,50,733.6478519439697
289600,-1090,50,733.785394191742
289650,-870,50,733.9210622310638
289700,-980,50,734.0541608333588
289750,-210,50,734.1838009357452
289800,-430,50,734.3148033618927
289850,-980,50,734.4439780712128
289900,-1750,50,734.5802297592163
289950,-540,50,734.7084450721741
290000,-980,50,734.8385920524597
290050,-870,50,734.972687959671
290100,-760,50,735.110764503479
290150,-1299,50,735.2393717765808
290200,-540,50,735.3729979991913
290250,-540,50,735.5033531188965
290300,-760,50,735.6487259864807
290350,-650,50,735.7906765937805
290400,-760,50,735.9379379749298
290450,-540,50,736.0685386657715
290500,-540,50,736.2155048847198
290550,-1090,50,736.3466322422028
290600,-650,50,736.4855432510376
290650,-540,50,736.6206729412079
290700,-650,50,736.7605233192444
290750,-650,50,736.8922162055969
290800,-430,50,737.0294926166534
290850,-980,50,737.1728167533875
290900,-1200,50,737.3168203830719
290950,-430,50,737.4459800720215
291000,-1090,50,737.5822107791901
291050,-540,50,737.7126560211182
291100,-430,50,737.849130153656
291150,-980,50,737.9816601276398
291200,-760,50,738.1206471920013
291250,-870,50,738.2655901908875
291300,-1310,50,738.4063596725464
291350,-1200,50,738.5383081436157
291400,-100,50,738.6802070140839
291450,-1420,50,738.8172700405121
291500,-980,50,738.9616522789001
291550,-540,50,739.0911090373993
291600,-980,50,739.2239887714386
291650,-760,50,739.3522162437439
291700,-540,50,739.4872393608093
291750,-980,50,739.6134848594666
291800,-650,50,739.7430233955383
291850,-870,50,739.8697652816772
291900,-430,50,740.0062453746796
291950,-650,50,740.1362833976746
292000,-870,50,740.279262304306
292050,-980,50,740.4146554470062
292100,-870,50,740.5550932884216
292150,-540,50,740.6844937801361
292200,-1090,50,740.8207621574402
292250,-1200,50,740.9506242275238
292300,-540,50,741.0928394794464
292350,-650,50,741.2308752536774
292400,-1090,50,741.3708066940308
292450,-540,50,741.5035214424133
292500,-760,50,741.6490156650543
292550,-870,50,741.7957327365875
292600,-650,50,741.9454832077026
292650,-1530,50,742.0787193775177
292700,-760,50,742.2191059589386
292750,-760,50,742.3453495502472
292800,-210,50,742.4864609241486
292850,-430,50,742.6147122383118
292900,-980,50,742.7498371601105
292950,120,50,742.876965045929
293000,-980,50,743.0092976093292
293050,-969,50,743.1391870975494
293100,-760,50,743.2792246341705
293150,-320,50,743.408148765564
293200,-1200,50,743.544182062149
293250,-870,50,743.6789462566376
293300,-1310,50,743.8180449008942
293350,-870,50,743.9490628242493
293400,-650,50,744.0897295475006
293450,-1420,50,744.2257628440857
293500,-430,50,744.3637599945068
293550,-650,50,744.4950289726257
293600,-650,50,744.6340336799622
293650,-760,50,744.764000415802
293700,-760,50,744.9010965824127
293750,-760,50,745.0276725292206
293800,-100,50,745.1680023670197
293850,-430,50,745.2960472106934
293900,-870,50,745.425356388092
293950,-1200,50,745.5492978096008
294000,-870,50,745.680584192276
294050,-210,50,745.8060619831085
294100,-210,50,745.9418971538544
294150,-760,50,746.0670387744904
294200,-210,50,746.2016844749451
294250,-980,50,746.3284900188446
294300,-980,50,746.4651103019714
294350,-870,50,746.5903692245483
294400,-760,50,746.7264535427094
294450,-1090,50,746.8503174781799
294500,-1420,50,746.9826304912567
294550,-540,50,747.106814622879
294600,-760,50,747.2408313751221
294650,-980,50,747.3686203956604
294700,-760,50,747.5042564868927
294750,-210,50,747.6344048976898
294800,-650,50,747.7671637535095
294850,-650,50,747.893993139267
294900,-980,50,748.0306780338287
294950,-980,50,748.1556880474091
