#{"t_start": 1764600759.414253, "env_id": "None"}
r,l,t
0.83,17,11340.972529
0.81,19,11341.005913
0.82,18,11341.038573
0.71,19,11341.072875
0.5,30,11341.126754
0.67,43,11341.203949
0.79,21,11341.242392
0.76,24,11346.868281
0.89,21,11346.915475
0.79,21,11346.962471
0.76,34,11347.037302
0.73,17,11347.07639
0.93,17,11347.115116
0.9,20,11347.156852
0.83,17,11347.187562
0.77,23,11347.228071
0.82,18,11347.259918
0.68,22,11347.300208
0.92,18,11347.332798
0.81,19,11347.365301
0.8,20,11347.39965
0.82,18,11347.430669
0.92,18,11347.464965
0.84,16,11347.500743
0.69,21,11347.542258
0.69,31,11347.59762
0.69,21,11347.637311
0.56,24,11347.681673
0.69,21,11347.718829
0.51,29,11347.770524
0.7,20,11347.806158
0.8,20,11347.841813
0.7,30,11347.895936
0.81,19,11347.929657
0.77,33,11347.989266
0.78,22,11348.028104
0.72,28,11348.078713
0.65,25,11348.129787
0.48,42,11348.204215
0.43,27,11348.251542
0.72,18,11348.284265
0.9,20,11348.322456
0.78,22,11348.360406
0.81,19,11348.393403
0.8,20,11348.428043
0.52,28,11348.47653
0.71,19,11348.510294
0.64,26,11348.556355
0.72,18,11348.588417
0.77,23,11348.629398
0.78,22,11348.669226
0.8,20,11348.706753
0.71,19,11348.745745
0.71,19,11353.374504
-0.07,77,11353.527209
0.91,19,11353.561897
0.79,21,11353.601972
0.83,17,11353.639398
0.77,23,11353.684284
0.82,18,11353.71658
0.91,19,11353.750293
0.95,15,11353.777224
0.54,26,11353.823766
0.49,41,11353.910195
0.85,15,11353.943988
0.92,18,11353.983926
0.77,23,11354.034517
0.82,18,11354.074371
0.68,22,11354.124185
0.8,20,11354.170134
0.91,19,11354.214073
0.81,19,11354.256323
0.77,23,11354.308957
0.61,29,11354.373531
0.91,19,11354.415561
0.34,46,11354.511237
0.73,17,11354.541119
0.93,17,11354.57145
0.48,32,11354.627757
0.8,20,11354.667087
0.83,17,11354.699321
0.69,31,11354.754155
0.77,23,11354.795509
0.92,18,11354.82779
0.7,30,11354.881537
0.49,31,11354.935991
0.81,19,11354.970098
0.77,23,11355.011354
0.72,18,11355.043653
0.69,21,11355.080805
0.62,28,11355.130574
0.81,19,11355.164421
0.81,19,11355.198583
0.75,25,11355.24244
0.94,16,11355.270933
0.6,20,11355.307579
0.81,19,11360.738833
0.59,31,11360.79295
0.8,20,11360.82808
0.62,18,11360.859693
0.9,20,11360.895201
0.82,18,11360.926927
0.7,20,11360.962506
0.69,21,11360.999381
0.86,14,11361.024675
0.72,28,11361.074008
0.6,30,11361.127635
0.72,18,11361.160056
0.88,22,11361.199608
0.91,19,11361.233389
0.71,19,11361.267118
0.49,31,11361.322783
0.7,20,11361.357498
0.82,28,11361.411067
0.4,60,11361.530974
0.86,14,11361.559727
0.57,33,11361.623787
0.83,17,11361.654715
0.65,25,11361.70078
0.81,19,11361.734923
0.71,19,11361.769202
0.74,36,11361.83464
0.73,17,11361.865309
0.32,38,11361.932469
0.79,21,11361.970947
0.67,43,11362.047609
0.69,41,11362.121059
0.86,14,11362.147093
0.72,18,11362.180132
0.81,29,11362.232206
0.85,15,11362.259983
0.7,20,11362.304335
0.59,31,11362.373426
0.59,31,11362.443068
0.85,15,11362.477452
0.19,61,11362.591091
0.71,29,11368.268978
0.59,31,11368.323432
0.82,18,11368.355013
0.61,29,11368.417885
0.8,20,11368.461618
0.61,19,11368.503852
0.7,20,11368.546039
0.67,33,11368.607789
0.2,80,11368.764876
0.95,15,11368.791742
0.68,22,11368.830311
0.57,23,11368.870392
0.83,17,11368.900723
0.92,18,11368.933043
0.73,17,11368.963874
0.73,17,11368.997837
0.72,18,11369.033903
0.75,15,11369.061086
0.7,30,11369.11572
0.81,19,11369.15028
0.79,21,11369.1885
0.71,19,11369.222869
0.83,17,11369.25304
0.61,29,11369.304757
0.62,38,11369.371489
0.81,19,11369.405423
0.58,42,11369.482281
0.71,29,11369.533825
0.73,17,11369.564247
0.69,21,11369.601728
0.63,37,11369.667868
0.73,17,11369.698516
0.68,22,11369.73685
0.86,24,11369.778979
0.36,34,11369.838838
0.83,17,11369.8686
0.69,21,11369.905179
0.57,33,11369.963192
0.81,19,11369.996788
0.58,32,11370.056219
0.38,42,11370.134598
0.36,44,11375.944373
0.9,20,11375.981009
0.82,18,11376.015518
0.7,20,11376.053972
0.73,17,11376.086465
0.94,16,11376.117556
0.91,19,11376.15313
0.55,35,11376.216131
0.28,52,11376.307411
0.72,18,11376.339486
0.67,33,11376.400267
0.74,26,11376.448191
0.79,21,11376.492148
0.82,18,11376.524428
0.83,17,11376.555038
0.6,30,11376.607689
0.73,17,11376.639348
0.58,32,11376.697441
0.72,18,11376.738383
0.92,18,11376.775606
0.91,19,11376.8116
0.82,18,11376.843215
0.85,15,11376.869693
0.82,18,11376.902323
0.83,17,11376.933471
0.9,20,11376.969863
0.48,32,11377.02676
0.7,20,11377.061962
0.38,42,11377.136909
0.91,19,11377.171381
0.83,17,11377.202619
0.78,22,11377.242089
0.69,21,11377.27958
0.81,19,11377.315241
0.84,16,11377.343956
0.62,28,11377.393884
0.13,67,11377.520598
0.91,19,11377.557801
0.15,55,11377.654779
0.88,22,11377.700948
0.8,20,11377.745825
0.66,34,11383.567663
0.71,19,11383.602291
0.79,21,11383.640351
0.75,25,11383.688079
0.82,18,11383.728105
0.77,23,11383.778902
-0.0,60,11383.912295
0.7,20,11383.957216
0.83,17,11383.995567
0.68,32,11384.065174
0.64,26,11384.123407
0.85,15,11384.157007
0.81,19,11384.199796
0.81,19,11384.241382
0.74,26,11384.299387
0.76,24,11384.353837
0.48,42,11384.440546
0.84,16,11384.469522
0.8,20,11384.505565
0.8,20,11384.541535
0.81,19,11384.578385
0.9,20,11384.614103
0.8,30,11384.678102
0.81,19,11384.716744
0.81,19,11384.754032
0.72,18,11384.794412
0.68,32,11384.864153
0.86,14,11384.89572
0.82,18,11384.934874
0.68,32,11385.005238
0.83,17,11385.04347
0.77,33,11385.116592
0.81,19,11385.158674
0.72,18,11385.198715
0.74,16,11385.234051
0.8,20,11385.278785
0.91,19,11385.321953
0.58,42,11385.416799
0.51,49,11385.512679
0.8,20,11385.548862
0.65,25,11385.5942
0.73,17,11385.624723
0.79,21,11385.664305
0.66,24,11391.187009
0.79,21,11391.22535
0.8,20,11391.261049
0.9,20,11391.297362
0.94,16,11391.325953
0.83,17,11391.356621
0.84,16,11391.385094
0.92,18,11391.416946
0.9,20,11391.452533
0.56,34,11391.52296
0.63,27,11391.583234
0.68,22,11391.632421
0.81,19,11391.675056
0.92,18,11391.707681
0.8,20,11391.745704
0.78,22,11391.793726
0.83,17,11391.825055
0.73,17,11391.855957
0.83,17,11391.885336
0.84,16,11391.913385
0.26,54,11392.008943
-0.15,85,11392.15767
0.72,18,11392.189445
0.79,21,11392.226906
0.82,18,11392.262053
0.93,17,11392.300187
0.77,23,11392.351717
0.74,16,11392.386634
0.61,29,11392.449339
0.81,19,11392.490922
0.77,23,11392.541256
0.9,20,11392.583904
0.71,19,11392.62556
0.8,20,11392.663058
0.73,17,11392.700121
0.57,33,11392.773569
0.5,40,11392.860916
0.63,17,11392.898485
0.23,67,11393.043448
0.78,22,11393.093161
0.78,22,11393.143031
0.91,19,11393.185825
0.73,27,11399.209959
0.79,21,11399.24816
0.7,20,11399.284353
0.8,20,11399.321425
0.86,14,11399.346472
0.82,18,11399.378484
0.92,18,11399.410277
0.84,16,11399.439414
0.27,43,11399.518101
0.8,20,11399.556372
0.81,19,11399.593206
0.5,30,11399.648301
0.61,29,11399.701957
0.93,17,11399.733793
0.92,18,11399.768072
0.81,19,11399.804228
0.69,21,11399.84267
0.76,24,11399.887296
-0.29,89,11400.069526
0.77,23,11400.112721
0.68,22,11400.16232
0.81,19,11400.206235
0.79,21,11400.254501
0.93,17,11400.294639
0.69,31,11400.364331
0.91,19,11400.406915
0.8,20,11400.449533
0.78,22,11400.491274
0.91,19,11400.526977
0.91,19,11400.561379
0.81,19,11400.595869
0.72,18,11400.627995
0.79,21,11400.666559
0.73,17,11400.699706
0.61,29,11400.764224
0.71,19,11400.806677
0.76,24,11400.860502
0.81,19,11400.902956
0.95,15,11400.936492
0.94,16,11400.972667
0.59,21,11401.019363
0.68,22,11401.067982
0.94,16,11401.10355
0.91,19,11401.145764
0.82,18,11401.185527
0.66,24,11401.237881
0.81,19,11406.394196
0.69,31,11406.448363
0.5,30,11406.507299
0.81,19,11406.549987
0.79,21,11406.596788
0.54,46,11406.696497
0.91,19,11406.734035
0.71,19,11406.767483
0.61,29,11406.817766
0.83,17,11406.847469
0.54,36,11406.909873
0.85,15,11406.936065
0.89,21,11406.972146
0.49,31,11407.026424
0.38,42,11407.100915
0.7,20,11407.136283
0.34,46,11407.218049
0.55,25,11407.266835
0.71,19,11407.303512
0.83,17,11407.336474
0.69,31,11407.394911
0.57,33,11407.466221
0.76,24,11407.518898
0.79,21,11407.566211
0.72,28,11407.628827
0.72,28,11407.689807
0.74,16,11407.725457
0.81,19,11407.768575
0.93,17,11407.806368
0.66,34,11407.881475
0.59,31,11407.949346
0.84,16,11407.985003
0.86,14,11408.01637
0.83,27,11408.075947
0.8,20,11408.120128
0.8,20,11408.165329
0.47,33,11408.238694
0.92,18,11408.279855
0.93,17,11408.320317
0.82,18,11408.361627
0.72,18,11408.403223
0.59,31,11413.829376
0.58,32,11413.886242
0.74,16,11413.915362
0.71,19,11413.949388
0.83,17,11413.980736
0.93,17,11414.011649
0.7,20,11414.04741
0.91,19,11414.082361
0.84,16,11414.111093
0.68,32,11414.168206
0.9,20,11414.204072
0.79,21,11414.241881
0.34,56,11414.34281
0.48,32,11414.399405
0.8,20,11414.435047
0.7,30,11414.487968
0.83,17,11414.518923
0.55,45,11414.602749
0.71,19,11414.645564
0.49,31,11414.702964
0.7,20,11414.746597
0.49,21,11414.788484
0.89,21,11414.830688
0.77,23,11414.882556
0.94,16,11414.918742
0.72,18,11414.959423
0.83,17,11414.99811
0.81,19,11415.041478
0.82,18,11415.082303
0.59,31,11415.152209
0.86,14,11415.184694
0.69,21,11415.232653
0.82,18,11415.274054
0.69,31,11415.345757
0.81,19,11415.389192
0.69,21,11415.436646
0.71,29,11415.500866
0.72,18,11415.541274
0.83,17,11415.575377
0.28,52,11415.69152
0.81,19,11415.727439
0.68,22,11415.773464
0.73,17,11415.812607
0.81,19,11415.852438
0.71,19,11421.194008
0.84,26,11421.24043
0.8,20,11421.276235
0.84,16,11421.305758
0.62,38,11421.374195
0.85,15,11421.401507
0.82,18,11421.43469
0.81,19,11421.473012
0.6,30,11421.529871
0.72,28,11421.58076
0.71,19,11421.616601
0.8,20,11421.660744
0.8,20,11421.706979
0.61,19,11421.750384
0.71,19,11421.793606
0.78,22,11421.845351
0.77,23,11421.901747
0.8,20,11421.946569
0.76,14,11421.975225
0.92,18,11422.011731
0.9,20,11422.051254
0.64,26,11422.098934
0.83,17,11422.130535
0.71,19,11422.164331
0.6,30,11422.218981
0.82,18,11422.252437
0.62,28,11422.306309
0.46,54,11422.406565
0.6,20,11422.442524
0.49,41,11422.526779
0.72,28,11422.581934
0.51,29,11422.63265
0.7,20,11422.670113
0.81,19,11422.704746
0.59,21,11422.742418
0.92,18,11422.775477
0.66,34,11422.836696
0.8,20,11422.87551
0.82,18,11422.908698
0.7,20,11422.945518
0.68,22,11422.986711
0.83,17,11423.018825
0.82,18,11423.053134
0.92,18,11423.088037
0.8,20,11423.125118
0.67,23,11423.167057
0.82,18,11428.022971
0.46,34,11428.082369
0.93,17,11428.112995
0.79,21,11428.15036
0.84,16,11428.179048
0.75,25,11428.225034
0.74,16,11428.255524
0.71,19,11428.290542
0.69,31,11428.346395
0.79,21,11428.383164
0.85,15,11428.4097
0.89,21,11428.446298
0.83,17,11428.476357
0.6,20,11428.512683
0.56,34,11428.581849
0.84,16,11428.610562
0.77,33,11428.670975
0.81,19,11428.705888
0.91,19,11428.740753
0.81,19,11428.779906
0.37,43,11428.869705
0.9,20,11428.915373
0.67,33,11428.989221
0.84,16,11429.026304
0.71,19,11429.068553
0.47,43,11429.162551
0.83,17,11429.200597
0.71,19,11429.244151
0.82,18,11429.285807
0.42,48,11429.392947
0.72,28,11429.453839
0.87,23,11429.503276
0.58,22,11429.542418
0.82,18,11429.57443
0.91,19,11429.613178
0.55,45,11429.706211
0.82,18,11429.73845
0.91,19,11429.772039
0.83,17,11429.802542
0.72,18,11429.834949
0.69,21,11429.871512
0.81,19,11429.905118
0.7,20,11429.940587
0.8,20,11429.977317
0.11,89,11435.220748
0.77,23,11435.261356
0.71,19,11435.295645
0.64,26,11435.341004
0.88,22,11435.379199
0.71,19,11435.412211
0.79,21,11435.449001
0.52,38,11435.514834
0.77,23,11435.555192
0.56,34,11435.615236
0.81,19,11435.654401
0.81,19,11435.698671
0.87,13,11435.728054
0.9,20,11435.771885
0.88,22,11435.820136
0.68,22,11435.868061
0.66,24,11435.919825
0.73,27,11435.978446
0.83,17,11436.015829
0.44,56,11436.138241
0.84,16,11436.1736
0.82,18,11436.213377
0.61,29,11436.276298
0.65,25,11436.331988
0.59,31,11436.399316
0.72,18,11436.438687
0.46,34,11436.512829
0.9,20,11436.556407
0.94,16,11436.586962
0.78,22,11436.626818
0.52,38,11436.702511
0.59,31,11436.772168
0.56,44,11436.869264
0.91,19,11436.91252
0.91,19,11436.954958
0.8,20,11436.998796
0.83,17,11437.036302
0.82,18,11437.075887
0.8,20,11437.121806
0.77,23,11437.174152
0.57,23,11442.905054
0.06,64,11443.01527
0.81,19,11443.048248
0.64,36,11443.10996
0.21,49,11443.194862
0.81,19,11443.22848
0.82,18,11443.259881
0.29,61,11443.366438
0.18,52,11443.455651
0.47,53,11443.547561
0.71,19,11443.582303
0.17,63,11443.721574
0.87,23,11443.772569
0.78,22,11443.820976
0.79,31,11443.875641
0.81,19,11443.908909
0.92,18,11443.939778
0.83,17,11443.969294
0.69,21,11444.005431
0.78,22,11444.043274
0.84,16,11444.071353
0.8,20,11444.107846
0.82,18,11444.140368
0.77,23,11444.180744
0.8,20,11444.215957
0.71,19,11444.249462
0.91,19,11444.282702
0.8,20,11444.318795
0.7,20,11444.353772
0.68,22,11444.392423
0.9,20,11444.427395
0.91,19,11444.459991
0.61,19,11444.492903
0.83,17,11444.522426
0.71,19,11444.557058
0.53,47,11444.646166
-0.38,88,11451.094693
0.7,20,11451.133286
0.49,31,11451.18921
0.76,24,11451.23401
0.79,21,11451.271604
0.71,19,11451.307648
0.86,14,11451.333376
0.95,15,11451.359504
0.69,31,11451.41398
0.81,19,11451.447378
0.91,19,11451.480714
0.75,15,11451.507209
0.82,18,11451.538889
0.73,17,11451.569047
0.71,19,11451.603276
0.35,45,11451.686312
0.8,20,11451.728303
0.82,28,11451.792646
0.46,34,11451.864716
0.83,17,11451.902276
0.32,38,11451.985941
0.83,17,11452.023717
0.63,27,11452.075057
0.85,15,11452.108167
0.68,22,11452.157234
0.68,22,11452.205853
0.81,19,11452.247715
0.57,23,11452.299663
0.8,20,11452.344581
0.82,18,11452.384607
0.94,16,11452.419718
0.91,19,11452.461764
0.66,34,11452.528381
0.8,20,11452.563668
0.72,28,11452.613252
0.82,18,11452.645352
0.93,17,11452.677377
0.95,15,11452.707487
0.59,21,11452.744698
0.81,19,11452.778247
0.33,37,11452.843518
0.56,34,11452.907254
0.69,21,11452.944897
0.67,33,11458.160052
0.71,19,11458.195268
0.83,17,11458.22632
0.81,29,11458.279446
0.88,22,11458.323122
0.8,20,11458.359734
0.91,19,11458.394468
0.7,30,11458.44729
0.71,29,11458.498453
0.59,31,11458.553799
0.7,20,11458.589524
0.82,18,11458.621855
0.62,18,11458.65396
0.84,16,11458.683727
0.71,19,11458.718627
0.81,19,11458.765794
0.8,20,11458.813306
0.7,30,11458.876298
0.64,26,11458.934563
0.59,41,11459.025558
0.08,52,11459.132111
0.69,21,11459.170367
0.8,20,11459.206618
0.59,31,11459.262838
0.6,30,11459.319002
0.83,17,11459.350098
0.8,30,11459.402807
0.74,16,11459.431291
0.74,36,11459.494934
0.8,20,11459.530097
0.73,17,11459.560138
0.93,17,11459.590654
0.83,17,11459.621906
0.73,27,11459.672975
0.48,32,11459.72967
0.82,18,11459.762181
0.82,18,11459.795375
0.6,20,11459.831958
0.2,60,11459.937323
0.91,19,11459.971852
0.8,20,11460.007599
0.59,21,11460.04457
0.69,31,11465.383433
0.55,35,11465.444066
0.86,24,11465.486039
0.85,15,11465.512324
0.72,18,11465.54375
0.94,16,11465.572063
0.9,20,11465.611595
0.68,32,11465.672505
0.8,20,11465.707862
0.81,19,11465.742662
0.69,21,11465.785287
0.82,18,11465.817363
0.63,27,11465.864851
0.79,21,11465.901337
0.73,17,11465.930805
0.78,22,11465.969629
0.72,18,11466.000772
0.81,19,11466.03353
0.71,19,11466.067192
0.73,17,11466.098509
0.6,20,11466.134755
0.58,22,11466.174533
0.7,30,11466.226406
0.48,32,11466.283748
0.69,31,11466.338692
0.92,18,11466.370297
0.91,19,11466.403604
0.81,29,11466.455846
0.67,23,11466.499738
0.67,33,11466.567872
0.78,22,11466.614929
0.88,12,11466.640015
0.7,20,11466.675861
0.84,16,11466.709575
0.58,32,11466.774224
0.29,51,11466.865438
0.84,16,11466.893941
0.8,20,11466.92997
0.83,17,11466.960486
0.82,18,11466.992976
0.8,30,11467.059815
0.79,21,11467.098569
0.8,20,11467.134759
0.81,19,11467.168783
0.69,31,11467.223657
0.73,17,11472.229593
0.87,23,11472.270436
0.71,19,11472.30544
0.72,28,11472.355955
0.88,22,11472.395443
0.83,17,11472.425874
0.51,29,11472.479121
-0.47,67,11472.599428
0.79,21,11472.637654
0.67,23,11472.683665
0.72,18,11472.716233
0.82,18,11472.748523
0.68,22,11472.788676
0.95,15,11472.81575
0.73,17,11472.846381
0.69,21,11472.884756
0.72,28,11472.938566
0.45,45,11473.037817
0.61,29,11473.103243
0.93,17,11473.141552
0.83,17,11473.179674
0.73,17,11473.217345
0.81,19,11473.261266
0.67,33,11473.342765
0.71,19,11473.389992
0.94,16,11473.43038
0.85,15,11473.467341
0.72,28,11473.521373
0.7,20,11473.557411
0.51,39,11473.628624
0.8,30,11473.687353
0.9,20,11473.723119
0.6,40,11473.793298
0.69,21,11473.830248
0.69,31,11473.884329
0.72,18,11473.9164
0.85,15,11473.943098
0.17,53,11474.034635
0.84,16,11474.062798
0.7,20,11474.097742
0.79,21,11474.134851
0.82,18,11474.166911
0.48,42,11480.13953
0.88,22,11480.178319
0.7,30,11480.231575
0.78,22,11480.271017
0.14,56,11480.370947
0.82,18,11480.403707
0.7,20,11480.439813
0.74,26,11480.487126
0.77,23,11480.530518
0.71,19,11480.564759
0.72,18,11480.597824
0.85,15,11480.624894
0.4,40,11480.701484
0.7,20,11480.73751
0.61,19,11480.775355
0.83,17,11480.814114
0.79,21,11480.861014
0.76,24,11480.914457
0.81,19,11480.957826
0.82,18,11480.998144
0.79,21,11481.045116
0.59,31,11481.113644
0.52,28,11481.17663
0.72,18,11481.216921
0.69,21,11481.264251
0.83,17,11481.303241
0.83,17,11481.342004
0.77,23,11481.393291
0.7,20,11481.437958
0.54,36,11481.51766
0.81,19,11481.560244
0.83,17,11481.598439
0.71,19,11481.640782
0.58,32,11481.71155
0.81,19,11481.753506
0.91,19,11481.795928
0.81,19,11481.840777
0.57,43,11481.937577
0.54,26,11481.995283
0.69,21,11482.042287
0.8,20,11482.088652
0.6,30,11482.155914
0.92,18,11482.196948
0.84,16,11482.232415
0.73,17,11487.47689
0.85,25,11487.52101
0.81,19,11487.554894
0.83,17,11487.585281
0.81,19,11487.618719
0.59,51,11487.70766
0.9,20,11487.743545
0.59,31,11487.799034
0.6,20,11487.834821
0.7,30,11487.888239
0.8,20,11487.924061
0.83,27,11487.972281
0.36,54,11488.066829
0.74,26,11488.112958
0.7,20,11488.148192
0.58,22,11488.186712
0.7,20,11488.222008
0.76,24,11488.264699
0.76,24,11488.309071
0.81,19,11488.343895
0.68,22,11488.390137
0.72,18,11488.431333
0.82,18,11488.471738
0.96,14,11488.503123
0.62,18,11488.541629
0.82,18,11488.58201
0.72,18,11488.618206
0.73,17,11488.652608
0.81,19,11488.692617
0.81,19,11488.734775
0.7,20,11488.776619
0.69,21,11488.815704
0.93,17,11488.846402
0.58,22,11488.885412
0.55,35,11488.946694
0.78,22,11488.985862
0.69,21,11489.023161
0.71,19,11489.056776
0.7,20,11489.092591
0.45,25,11489.13659
0.92,18,11489.168743
0.65,35,11489.230526
0.76,24,11489.271809
0.77,23,11489.313571
0.82,18,11494.17962
0.9,20,11494.216319
0.89,21,11494.254346
0.75,25,11494.299658
0.82,18,11494.332274
0.82,18,11494.364466
0.77,33,11494.423388
0.57,33,11494.481711
0.74,36,11494.546237
0.87,23,11494.586246
0.36,44,11494.664417
0.83,17,11494.695284
0.82,18,11494.727602
0.82,18,11494.759809
0.83,17,11494.793643
0.71,19,11494.828828
0.57,23,11494.870396
0.64,26,11494.916696
0.9,20,11494.952252
0.59,21,11494.989501
0.71,19,11495.023219
0.68,32,11495.080301
0.31,29,11495.132182
0.82,18,11495.16416
0.74,26,11495.210068
0.73,17,11495.240694
0.84,16,11495.269642
0.71,19,11495.305929
0.72,18,11495.338643
0.71,19,11495.372566
0.17,53,11495.465428
0.69,31,11495.520996
0.82,18,11495.553607
0.82,18,11495.586056
0.81,19,11495.620074
0.78,32,11495.677278
0.8,20,11495.712707
0.79,21,11495.748938
0.82,18,11495.780273
0.61,29,11495.831527
0.82,18,11495.865021
0.92,18,11495.896193
0.61,29,11495.946406
0.61,19,11495.979731
0.83,17,11500.951373
0.73,17,11500.989487
0.64,36,11501.067672
0.61,29,11501.131313
0.72,18,11501.171525
0.79,21,11501.218762
0.85,15,11501.252266
0.95,15,11501.28703
0.48,32,11501.358923
0.83,17,11501.396589
0.66,24,11501.44942
0.72,18,11501.490951
0.91,19,11501.534184
0.72,28,11501.594515
0.78,22,11501.634382
0.92,18,11501.667197
0.59,31,11501.723629
0.85,15,11501.751841
0.49,31,11501.809092
0.63,27,11501.860735
0.95,15,11501.889742
0.48,32,11501.947281
0.84,16,11501.976234
0.89,21,11502.01381
0.8,20,11502.049288
0.72,18,11502.081717
0.8,20,11502.11764
0.59,41,11502.190427
0.81,19,11502.224864
0.53,27,11502.273382
0.62,28,11502.324572
0.8,30,11502.378111
0.82,18,11502.410751
0.83,17,11502.440962
0.59,21,11502.483197
0.72,18,11502.524127
0.91,19,11502.567734
0.82,18,11502.605572
0.8,20,11502.642699
0.75,25,11502.696725
0.48,32,11502.758054
0.9,20,11502.794761
0.72,18,11502.827513
0.92,18,11502.860256
0.76,24,11502.903335
0.85,15,11502.930599
0.56,34,11507.7458
0.41,39,11507.816847
0.81,19,11507.851312
0.72,38,11507.919792
0.78,22,11507.960564
0.8,20,11507.996683
0.96,14,11508.021088
0.69,21,11508.058228
0.2,70,11508.181135
0.71,19,11508.21524
0.74,16,11508.242935
0.75,15,11508.26911
0.9,20,11508.304877
0.8,20,11508.34041
1.02,8,11508.354872
0.71,19,11508.388506
0.62,18,11508.420079
0.47,23,11508.45985
0.81,19,11508.493151
0.85,25,11508.537817
0.72,18,11508.571161
0.65,25,11508.617156
0.84,16,11508.64637
0.82,28,11508.695919
0.71,19,11508.730188
0.82,18,11508.762378
0.71,19,11508.796137
-0.0,50,11508.886374
0.82,18,11508.918296
0.61,29,11508.969398
0.73,17,11508.999403
0.95,15,11509.025973
0.72,18,11509.057908
0.7,20,11509.09319
0.69,31,11509.148345
0.38,42,11509.22244
0.7,20,11509.258195
0.76,24,11509.301477
0.72,28,11509.351172
0.35,45,11509.429403
0.6,30,11509.490536
0.2,60,11515.344907
0.06,44,11515.422954
0.71,19,11515.456312
0.44,26,11515.50237
0.81,19,11515.535581
0.8,20,11515.571244
0.91,19,11515.604843
0.82,18,11515.63747
0.83,17,11515.667875
0.92,18,11515.700699
0.72,18,11515.732997
0.9,20,11515.768062
0.91,19,11515.801786
0.79,21,11515.838943
0.83,17,11515.868757
0.92,18,11515.900585
0.85,15,11515.927202
0.57,33,11515.986545
0.83,17,11516.017396
0.53,37,11516.082388
0.83,17,11516.113256
0.68,22,11516.15296
0.92,18,11516.186383
0.61,19,11516.221627
0.8,20,11516.257908
0.91,19,11516.291398
0.82,18,11516.323456
0.16,64,11516.442159
0.84,16,11516.477902
0.8,20,11516.516739
0.76,24,11516.560583
0.8,20,11516.597605
0.9,20,11516.634562
0.71,19,11516.669174
0.4,40,11516.741822
0.81,19,11516.776982
0.82,28,11516.82816
0.72,18,11516.861758
0.77,23,11516.904084
0.83,17,11516.934545
0.91,19,11516.968124
0.81,19,11517.001868
0.78,22,11517.040803
0.82,18,11517.072774
0.72,18,11517.112772
0.82,18,11517.153353
0.83,17,11522.193732
0.9,20,11522.229201
0.6,30,11522.283137
0.31,39,11522.354213
0.63,27,11522.402026
0.7,20,11522.437726
0.73,17,11522.468471
0.73,17,11522.498777
0.82,18,11522.530831
0.82,18,11522.562711
0.7,20,11522.597935
0.72,18,11522.631301
0.8,20,11522.667346
0.6,40,11522.738191
0.93,17,11522.768924
0.71,19,11522.803277
0.72,18,11522.835566
0.79,21,11522.873405
0.71,19,11522.907125
0.68,22,11522.946417
0.84,16,11522.975657
0.82,18,11523.008067
0.76,24,11523.050975
0.6,20,11523.086647
0.58,42,11523.162184
0.81,19,11523.195954
0.92,18,11523.228291
0.83,17,11523.258594
0.67,23,11523.300165
0.62,28,11523.351391
0.86,14,11523.376683
0.72,18,11523.408933
0.85,15,11523.435782
0.68,22,11523.474811
0.89,21,11523.51243
0.75,35,11523.574728
0.57,23,11523.615814
0.46,34,11523.675941
0.82,18,11523.708244
0.7,30,11523.761795
0.56,44,11523.840228
0.56,44,11523.918872
0.39,41,11523.992303
0.93,17,11529.113331
0.56,34,11529.175441
0.96,14,11529.201562
0.72,28,11529.252253
0.48,32,11529.307788
0.75,25,11529.351248
0.89,21,11529.387715
0.63,17,11529.4174
0.8,20,11529.452316
0.82,18,11529.483758
0.82,18,11529.515269
0.57,23,11529.560591
0.49,31,11529.62548
0.83,17,11529.659533
0.69,21,11529.697594
0.72,18,11529.731638
0.72,18,11529.764175
0.68,42,11529.842023
0.87,23,11529.882605
0.71,19,11529.916226
0.8,20,11529.953473
0.71,19,11529.98853
0.79,21,11530.027193
0.71,29,11530.079457
0.49,31,11530.133705
0.72,18,11530.165993
0.93,17,11530.196196
0.5,30,11530.249316
0.48,32,11530.306733
0.69,31,11530.363513
0.48,42,11530.437653
0.69,21,11530.475208
0.57,43,11530.564656
0.71,19,11530.605572
0.8,20,11530.642852
0.81,19,11530.68271
0.92,18,11530.71426
0.71,29,11530.769741
0.84,16,11530.805085
0.91,19,11530.847052
0.65,25,11530.90253
0.81,19,11530.944533
0.85,15,11530.978002
0.83,17,11531.015701
0.6,20,11536.095642
0.7,20,11536.132131
0.92,18,11536.163879
0.82,18,11536.196515
0.85,15,11536.223281
0.61,19,11536.256626
0.92,18,11536.288376
0.81,19,11536.322573
0.64,26,11536.367988
0.73,17,11536.398541
0.85,15,11536.42559
0.55,45,11536.50382
0.83,17,11536.533914
0.59,21,11536.571912
0.63,37,11536.649627
0.92,18,11536.690329
0.28,52,11536.80528
0.57,33,11536.877287
0.72,18,11536.916882
0.39,41,11537.006033
0.82,18,11537.04567
0.7,20,11537.089061
0.7,20,11537.133883
0.69,21,11537.181013
0.55,25,11537.237747
0.95,15,11537.272833
0.85,15,11537.307895
0.83,17,11537.346558
0.71,29,11537.411931
0.83,17,11537.449869
0.6,20,11537.492005
0.62,18,11537.53194
0.79,21,11537.578663
0.82,18,11537.617017
0.58,32,11537.682502
0.82,18,11537.722592
0.73,17,11537.759852
0.84,16,11537.796174
0.68,22,11537.844789
