#1764277114
steps,r,l,t
290455,0.7799999999999999,32,638.91037940979
290476,0.89,21,638.9687223434448
290494,0.9199999999999999,18,639.0096497535706
290526,0.7799999999999999,32,639.0871155261993
290570,0.6599999999999998,44,639.1931581497192
290590,0.9,20,639.2420477867126
290635,0.5499999999999998,45,639.347865819931
290674,0.7099999999999999,39,639.4415066242218
290707,0.6699999999999999,33,639.5182383060455
290732,0.8500000000000001,25,639.5821936130524
290760,0.82,28,639.6478698253632
290778,0.9199999999999999,18,639.6886804103851
290797,0.91,19,639.7349963188171
290809,0.98,12,639.7643795013428
290845,0.7399999999999999,36,639.8534529209137
290860,0.95,15,639.8942165374756
290892,0.7799999999999998,32,639.9728162288666
290928,0.7399999999999999,36,640.0615355968475
290946,0.9199999999999999,18,640.1008756160736
290960,0.96,14,640.1395013332367
290978,0.92,18,640.1793766021729
290992,0.96,14,640.2167861461639
291012,0.7999999999999999,20,640.2627835273743
291022,1.0,10,640.2827591896057
291043,0.89,21,640.3307981491089
291075,0.7799999999999999,32,640.4098255634308
291094,0.91,19,640.4593262672424
291123,0.71,29,640.5283706188202
291146,0.87,23,640.5851209163666
291170,0.8600000000000001,24,640.6429901123047
291189,0.91,19,640.6906352043152
291234,0.5499999999999998,45,640.7948622703552
291253,0.91,19,640.8420028686523
291279,0.74,26,640.9008328914642
291296,0.9299999999999999,17,640.9500725269318
291333,0.7299999999999999,37,641.0372533798218
291354,0.89,21,641.0873203277588
291380,0.84,26,641.1541383266449
291395,0.95,15,641.1837046146393
291411,0.94,16,641.2227272987366
291430,0.91,19,641.270028591156
291458,0.8200000000000001,28,641.3395767211914
291498,0.6999999999999998,40,641.4366064071655
291530,0.7799999999999999,32,641.5139214992523
291567,0.7299999999999998,37,641.600282907486
291604,0.7299999999999998,37,641.696049451828
291631,0.8300000000000001,27,641.7565455436707
291658,0.83,27,641.8253586292267
291676,0.9199999999999999,18,641.8722200393677
291700,0.8600000000000001,24,641.9311947822571
291748,0.6199999999999997,48,642.0481593608856
291765,0.9299999999999999,17,642.0878891944885
291788,0.7699999999999999,23,642.1443936824799
291811,0.87,23,642.1945459842682
291837,0.84,26,642.2640452384949
291869,0.7799999999999999,32,642.3415057659149
291884,0.95,15,642.3796322345734
291948,0.45999999999999963,64,642.5333421230316
291968,0.9,20,642.5815360546112
292035,0.3299999999999995,67,642.7353568077087
292057,0.88,22,642.7925071716309
292077,0.9,20,642.8418409824371
292094,0.83,17,642.879894733429
292109,0.95,15,642.9176344871521
292139,0.7999999999999999,30,642.9862954616547
292154,0.95,15,643.0264177322388
292184,0.7,30,643.1029393672943
292209,0.7499999999999999,25,643.1626899242401
292237,0.82,28,643.230628490448
292270,0.7699999999999999,33,643.3085582256317
292285,0.95,15,643.3475234508514
292304,0.91,19,643.3950119018555
292332,0.8200000000000001,28,643.4619054794312
292370,0.7199999999999998,38,643.5496580600739
292390,0.9,20,643.5965406894684
292429,0.7099999999999999,39,643.6930813789368
292468,0.71,39,643.7903738021851
292508,0.6999999999999998,40,643.8854768276215
292528,0.7999999999999999,20,643.9317481517792
292577,0.6099999999999998,49,644.0451910495758
292606,0.8099999999999999,29,644.1156628131866
292619,0.97,13,644.1454362869263
292634,0.95,15,644.183602809906
292663,0.8099999999999999,29,644.2512574195862
292695,0.6799999999999998,32,644.3289303779602
292734,0.5099999999999998,39,644.4272449016571
292772,0.7199999999999998,38,644.521430015564
292851,0.2099999999999994,79,644.7013456821442
292912,0.48999999999999977,61,644.8513238430023
292933,0.7899999999999999,21,644.8986752033234
292958,0.75,25,644.9578490257263
292985,0.83,27,645.022974729538
293017,0.7799999999999999,32,645.097719669342
293049,0.7799999999999999,32,645.173018693924
293074,0.8500000000000001,25,645.2302017211914
293095,0.89,21,645.2773313522339
293117,0.88,22,645.3333613872528
293156,0.7099999999999999,39,645.4272861480713
293169,0.97,13,645.4557158946991
293205,0.7399999999999998,36,645.5390439033508
293256,0.5899999999999997,51,645.6625618934631
293289,0.7699999999999998,33,645.7381193637848
293306,0.9299999999999999,17,645.7778146266937
293332,0.8400000000000001,26,645.8426110744476
293363,0.7899999999999999,31,645.9129667282104
293379,0.94,16,645.950662612915
293401,0.7799999999999999,22,646.0056495666504
293419,0.9199999999999999,18,646.0434651374817
293440,0.89,21,646.0978293418884
293463,0.87,23,646.1475307941437
293481,0.9199999999999999,18,646.1937313079834
293500,0.91,19,646.2405421733856
293523,0.87,23,646.288923740387
293539,0.94,16,646.328549861908
293557,0.9199999999999999,18,646.3749907016754
293572,0.95,15,646.4108936786652
293605,0.7699999999999999,33,646.4876194000244
293620,0.95,15,646.5247433185577
293649,0.8099999999999999,29,646.5905079841614
293663,0.96,14,646.6199312210083
293688,0.8500000000000001,25,646.6854627132416
293729,0.5899999999999999,41,646.781599521637
293745,0.94,16,646.8199284076691
293775,0.7999999999999999,30,646.887481212616
293794,0.8099999999999999,19,646.9343419075012
293825,0.7899999999999999,31,647.0095963478088
293849,0.8600000000000001,24,647.0680058002472
293880,0.7899999999999998,31,647.1434760093689
293914,0.6599999999999998,34,647.2225725650787
293933,0.91,19,647.2698466777802
293966,0.7699999999999999,33,647.3454756736755
294011,0.44999999999999984,45,647.4519548416138
294030,0.91,19,647.5015921592712
294081,0.5899999999999997,51,647.6248636245728
294100,0.91,19,647.6720807552338
294122,0.78,22,647.7218947410583
294145,0.87,23,647.7776789665222
294164,0.91,19,647.8255581855774
294191,0.8300000000000001,27,647.8849861621857
294226,0.7499999999999999,35,647.9723250865936
294273,0.6299999999999998,47,648.0874328613281
294294,0.89,21,648.1349971294403
294325,0.7899999999999999,31,648.2112076282501
294361,0.7399999999999999,36,648.2986266613007
294387,0.84,26,648.3593506813049
294414,0.83,27,648.4276885986328
294435,0.89,21,648.4778592586517
294456,0.89,21,648.533750295639
294474,0.92,18,648.5738444328308
294507,0.6699999999999999,33,648.6490638256073
294563,0.5399999999999997,56,648.7830498218536
294576,0.97,13,648.8185636997223
294592,0.94,16,648.8572704792023
294610,0.9199999999999999,18,648.8967895507812
294657,0.6299999999999998,47,649.0131857395172
294669,0.98,12,649.0429129600525
294700,0.69,31,649.1203889846802
294734,0.6599999999999999,34,649.1975347995758
294766,0.7799999999999999,32,649.2734506130219
294802,0.6399999999999998,36,649.3631691932678
294819,0.9299999999999999,17,649.402991771698
294861,0.6799999999999998,42,649.5090084075928
294887,0.84,26,649.5686390399933
294909,0.88,22,649.6266770362854
294956,0.6299999999999998,47,649.7438209056854
294985,0.8099999999999999,29,649.8200385570526
295004,0.91,19,649.8673462867737
295021,0.9299999999999999,17,649.9072163105011
295040,0.8099999999999999,19,649.9571068286896
295073,0.7699999999999998,33,650.0380690097809
295089,0.94,16,650.0780708789825
295104,0.95,15,650.1166732311249
295123,0.91,19,650.1587324142456
295168,0.6499999999999998,45,650.2695972919464
295185,0.9299999999999999,17,650.308708190918
295202,0.9299999999999999,17,650.3482956886292
295233,0.7899999999999999,31,650.429160118103
295251,0.9199999999999999,18,650.4693400859833
295268,0.93,17,650.517546415329
295287,0.91,19,650.5594432353973
295299,0.98,12,650.5890915393829
295353,0.5599999999999997,54,650.7212963104248
295393,0.6999999999999998,40,650.8188390731812
295430,0.7299999999999999,37,650.9074754714966
295462,0.7799999999999998,32,650.9855642318726
295492,0.7999999999999998,30,651.0635759830475
295507,0.95,15,651.0950767993927
295540,0.7699999999999998,33,651.1815395355225
295567,0.83,27,651.2398042678833
295584,0.83,17,651.2865977287292
295611,0.73,27,651.3453295230865
295628,0.93,17,651.3896799087524
295648,0.9,20,651.4391765594482
295667,0.91,19,651.482409954071
295707,0.5999999999999999,40,651.5792896747589
295724,0.9299999999999999,17,651.6266348361969
295744,0.9,20,651.6754052639008
295794,0.5999999999999998,50,651.7909114360809
295818,0.8600000000000001,24,651.8499739170074
295849,0.7899999999999998,31,651.9290874004364
295898,0.5099999999999998,49,652.0429165363312
295926,0.82,28,652.1089279651642
295958,0.7799999999999999,32,652.1831760406494
295999,0.6899999999999998,41,652.2791106700897
296015,0.94,16,652.3180499076843
296033,0.9199999999999999,18,652.3641884326935
296066,0.7699999999999998,33,652.4423577785492
296079,0.97,13,652.4728763103485
296101,0.88,22,652.5333383083344
296141,0.6999999999999998,40,652.6296949386597
296162,0.89,21,652.6788597106934
296177,0.95,15,652.7180881500244
296212,0.7499999999999999,35,652.8067729473114
296242,0.7999999999999999,30,652.8783566951752
296263,0.89,21,652.9266147613525
296305,0.6799999999999998,42,653.0293979644775
296351,0.6399999999999998,46,653.1358683109283
296369,0.92,18,653.1843342781067
296399,0.7999999999999998,30,653.2543675899506
296432,0.7699999999999998,33,653.3393981456757
296464,0.7799999999999999,32,653.4160704612732
296479,0.95,15,653.4467511177063
296505,0.8400000000000001,26,653.5127465724945
296532,0.73,27,653.5825960636139
296548,0.94,16,653.6215269565582
296571,0.87,23,653.6732008457184
296607,0.6399999999999999,36,653.7606801986694
296643,0.7399999999999999,36,653.8483726978302
296679,0.7399999999999999,36,653.9329488277435
296694,0.95,15,653.9703123569489
296716,0.88,22,654.0265510082245
296737,0.89,21,654.0744030475616
296757,0.9,20,654.1232368946075
296783,0.8400000000000001,26,654.1830096244812
296802,0.91,19,654.2314963340759
296835,0.6699999999999999,33,654.3108956813812
296857,0.6799999999999999,22,654.3674800395966
296875,0.92,18,654.4074244499207
296906,0.7899999999999999,31,654.4831259250641
296967,0.2899999999999997,61,654.6282432079315
297012,0.6499999999999998,45,654.7414655685425
297064,0.47999999999999976,52,654.8683092594147
297077,0.97,13,654.8988699913025
297110,0.7699999999999999,33,654.9762494564056
297127,0.9299999999999999,17,655.0159895420074
297149,0.88,22,655.0729103088379
297164,0.95,15,655.1127505302429
297192,0.82,28,655.1797096729279
297208,0.94,16,655.2181270122528
297232,0.8600000000000001,24,655.2794177532196
297248,0.94,16,655.3183071613312
297273,0.65,25,655.3792164325714
297293,0.9,20,655.4282829761505
297342,0.6099999999999998,49,655.5423452854156
297364,0.88,22,655.5990047454834
297399,0.7499999999999999,35,655.6790399551392
297418,0.91,19,655.728178024292
297438,0.9,20,655.7764673233032
297472,0.7599999999999998,34,655.8630483150482
297516,0.5599999999999998,44,655.9702110290527
297548,0.7799999999999998,32,656.0478615760803
297566,0.9199999999999999,18,656.0868542194366
297611,0.6499999999999998,45,656.1880836486816
297639,0.82,28,656.25776720047
297677,0.6199999999999999,38,656.3550732135773
297721,0.6599999999999998,44,656.4625236988068
297783,0.47999999999999976,62,656.6111886501312
297812,0.8099999999999999,29,656.6889138221741
297839,0.6299999999999999,27,656.7496900558472
297869,0.7999999999999998,30,656.8280074596405
297891,0.88,22,656.8792164325714
297914,0.87,23,656.9356155395508
297933,0.91,19,656.9843771457672
297952,0.91,19,657.0328767299652
297966,0.96,14,657.063081741333
297987,0.89,21,657.1100738048553
298005,0.9199999999999999,18,657.1567702293396
298026,0.89,21,657.2055511474609
298043,0.83,17,657.245796918869
298081,0.7199999999999999,38,657.3407440185547
298137,0.5399999999999997,56,657.4780468940735
298154,0.93,17,657.5177412033081
298176,0.88,22,657.5756001472473
298193,0.9299999999999999,17,657.614814043045
298211,0.9199999999999999,18,657.655412197113
298228,0.9299999999999999,17,657.6998455524445
298246,0.92,18,657.7401986122131
298262,0.94,16,657.7806258201599
298281,0.91,19,657.8302037715912
298312,0.7899999999999999,31,657.9076724052429
298340,0.82,28,657.9771208763123
298361,0.89,21,658.0272860527039
298377,0.84,16,658.0674741268158
298394,0.93,17,658.1068093776703
298415,0.89,21,658.1536974906921
298431,0.94,16,658.1926708221436
298458,0.8300000000000001,27,658.2593393325806
298479,0.89,21,658.3073840141296
298518,0.7099999999999999,39,658.4053952693939
298540,0.88,22,658.4642746448517
298561,0.89,21,658.5152599811554
298574,0.97,13,658.5447945594788
298624,0.5999999999999998,50,658.6699805259705
298662,0.7199999999999999,38,658.7608499526978
298679,0.9299999999999999,17,658.7996735572815
298728,0.5099999999999998,49,658.9250864982605
298754,0.84,26,658.9867718219757
298774,0.7999999999999999,20,659.0357813835144
298804,0.7,30,659.1113929748535
298819,0.95,15,659.143218755722
298838,0.8099999999999999,19,659.1907932758331
298857,0.71,19,659.2377440929413
298907,0.4999999999999997,50,659.352676153183
298921,0.96,14,659.3910286426544
298945,0.8600000000000001,24,659.4498262405396
298979,0.6599999999999998,34,659.5295264720917
298996,0.9299999999999999,17,659.5751795768738
299012,0.94,16,659.6145405769348
299029,0.93,17,659.6545031070709
299052,0.87,23,659.7115864753723
299078,0.8400000000000001,26,659.7708387374878
299102,0.8600000000000001,24,659.8290956020355
299121,0.91,19,659.8769903182983
299172,0.5899999999999997,51,660.00616979599
299206,0.7599999999999999,34,660.0856075286865
299219,0.97,13,660.1163852214813
299244,0.65,25,660.182783126831
299266,0.78,22,660.232697725296
299289,0.87,23,660.2904944419861
299329,0.6999999999999998,40,660.3873641490936
299352,0.87,23,660.4451105594635
299365,0.97,13,660.4746272563934
299396,0.7899999999999999,31,660.5533540248871
299411,0.95,15,660.5836923122406
299462,0.3899999999999997,51,660.709196805954
299494,0.7799999999999999,32,660.7840178012848
299509,0.95,15,660.8231625556946
299530,0.89,21,660.8716132640839
299549,0.91,19,660.9181749820709
299600,0.48999999999999977,51,661.0444006919861
299622,0.88,22,661.0938413143158
299638,0.94,16,661.1327517032623
299656,0.92,18,661.1811127662659
299674,0.92,18,661.2213778495789
299694,0.9,20,661.2693648338318
299737,0.6699999999999998,43,661.3743140697479
299766,0.8099999999999999,29,661.4416460990906
299798,0.7799999999999998,32,661.5182995796204
299852,0.5599999999999997,54,661.65465259552
299873,0.89,21,661.7031097412109
299892,0.91,19,661.7505340576172
299928,0.7399999999999999,36,661.8369731903076
299957,0.8099999999999999,29,661.903199672699
299976,0.91,19,661.9494528770447
299993,0.9299999999999999,17,661.9912793636322
300013,0.9,20,662.0423548221588
300043,0.7999999999999998,30,662.1141979694366
300076,0.7699999999999999,33,662.1999549865723
300093,0.9299999999999999,17,662.239518404007
300111,0.9199999999999999,18,662.282655954361
300130,0.91,19,662.3316221237183
300190,0.4999999999999997,60,662.4792730808258
300236,0.6399999999999998,46,662.595639705658
300260,0.8600000000000001,24,662.6555814743042
300281,0.89,21,662.706059217453
300303,0.88,22,662.7569255828857
300343,0.6999999999999998,40,662.8578579425812
300365,0.88,22,662.9146773815155
300394,0.71,29,662.9819850921631
300435,0.6899999999999998,41,663.083521604538
300453,0.92,18,663.1318168640137
300487,0.7599999999999999,34,663.2122120857239
300528,0.6899999999999998,41,663.317654132843
300554,0.84,26,663.3776183128357
300621,0.4299999999999996,67,663.5367441177368
300647,0.8400000000000001,26,663.5953283309937
300665,0.9199999999999999,18,663.6425507068634
300698,0.7699999999999998,33,663.7201154232025
300715,0.9299999999999999,17,663.7583277225494
300737,0.6799999999999999,22,663.8143000602722
300775,0.7199999999999999,38,663.9050936698914
300831,0.5399999999999997,56,664.0487020015717
300864,0.7699999999999998,33,664.1423044204712
300884,0.9,20,664.1953010559082
300909,0.8500000000000001,25,664.2573523521423
300924,0.95,15,664.2958388328552
300941,0.83,17,664.3384962081909
300980,0.7099999999999999,39,664.4390242099762
300993,0.97,13,664.4712295532227
301011,0.9199999999999999,18,664.5113577842712
301024,0.97,13,664.5480668544769
301054,0.7999999999999999,30,664.6164751052856
301091,0.7299999999999999,37,664.7027208805084
301107,0.94,16,664.7430093288422
301145,0.7199999999999999,38,664.8389828205109
301169,0.8600000000000001,24,664.898948431015
301204,0.7499999999999999,35,664.9863517284393
301225,0.89,21,665.0359144210815
301254,0.71,29,665.1036281585693
301275,0.89,21,665.1517608165741
301310,0.6499999999999999,35,665.2403934001923
301347,0.7299999999999999,37,665.3311240673065
301364,0.9299999999999999,17,665.3777737617493
301377,0.97,13,665.4084522724152
301399,0.88,22,665.4579830169678
301422,0.87,23,665.5156452655792
301458,0.6399999999999999,36,665.6019306182861
301503,0.5499999999999998,45,665.7080280780792
301522,0.91,19,665.7563540935516
301548,0.7399999999999999,26,665.8223345279694
301563,0.95,15,665.8552174568176
301584,0.89,21,665.9116411209106
301606,0.88,22,665.9616854190826
301637,0.5899999999999999,31,666.0377283096313
301688,0.5899999999999997,51,666.1638185977936
301705,0.93,17,666.2028794288635
301741,0.7399999999999999,36,666.2880144119263
301761,0.9,20,666.336612701416
301794,0.7699999999999999,33,666.4132466316223
301813,0.91,19,666.4589221477509
301848,0.6499999999999999,35,666.5431764125824
301866,0.82,18,666.5814757347107
301886,0.9,20,666.6276607513428
301904,0.92,18,666.6742599010468
301929,0.85,25,666.7315170764923
301968,0.6099999999999999,39,666.8232517242432
301983,0.95,15,666.8521134853363
302010,0.73,27,666.9185988903046
302027,0.9299999999999999,17,666.957347869873
302062,0.7499999999999999,35,667.0423166751862
302083,0.89,21,667.0909547805786
302108,0.8500000000000001,25,667.1557116508484
302122,0.96,14,667.1867356300354
302186,0.45999999999999974,64,667.3385133743286
302213,0.83,27,667.4046723842621
302230,0.9299999999999999,17,667.4446430206299
302282,0.5799999999999997,52,667.5669374465942
302302,0.9,20,667.6156072616577
302321,0.91,19,667.6624896526337
302339,0.9199999999999999,18,667.700843334198
302401,0.2799999999999996,62,667.8519232273102
302440,0.7099999999999999,39,667.9474701881409
302458,0.9199999999999999,18,667.9867720603943
302480,0.88,22,668.0432193279266
302499,0.91,19,668.0833418369293
302520,0.89,21,668.1408214569092
302540,0.9,20,668.2003428936005
302565,0.85,25,668.2685160636902
302633,0.4199999999999996,68,668.5178396701813
302669,0.6399999999999999,36,668.6268739700317
302688,0.91,19,668.6799232959747
302710,0.88,22,668.7327945232391
302736,0.8400000000000001,26,668.8042359352112
302787,0.5899999999999997,51,668.9319531917572
302812,0.85,25,669.0035870075226
302844,0.6799999999999999,32,669.0877254009247
302861,0.9299999999999999,17,669.1296291351318
302901,0.6999999999999998,40,669.2316470146179
302914,0.97,13,669.2636380195618
302934,0.9,20,669.3167245388031
302979,0.6499999999999998,45,669.4365568161011
302994,0.95,15,669.4779896736145
303013,0.91,19,669.5293667316437
303026,0.97,13,669.5613539218903
303057,0.7899999999999998,31,669.6439366340637
303070,0.97,13,669.6768326759338
303086,0.94,16,669.7212491035461
303118,0.6799999999999998,32,669.811381816864
303136,0.9199999999999999,18,669.8672659397125
303181,0.6499999999999998,45,669.9958336353302
303206,0.6499999999999999,25,670.0626418590546
303236,0.7,30,670.1470739841461
303273,0.6299999999999999,37,670.2409172058105
303292,0.91,19,670.2911293506622
303309,0.9299999999999999,17,670.3321189880371
303338,0.81,29,670.4059298038483
303359,0.89,21,670.4593255519867
303375,0.94,16,670.5010883808136
303393,0.92,18,670.5534148216248
303413,0.9,20,670.6073968410492
303431,0.9199999999999999,18,670.6498095989227
303448,0.83,17,670.6994326114655
303479,0.7899999999999998,31,670.7722346782684
303516,0.7299999999999998,37,670.8734641075134
303575,0.4099999999999997,59,671.0211174488068
303619,0.6599999999999998,44,671.1341307163239
303637,0.9199999999999999,18,671.1851189136505
303657,0.7999999999999999,20,671.2351651191711
303676,0.91,19,671.2853088378906
303693,0.9299999999999999,17,671.3267419338226
303711,0.82,18,671.3680834770203
303723,0.98,12,671.3985934257507
303746,0.7699999999999999,23,671.4595038890839
303766,0.8,20,671.5147218704224
303788,0.88,22,671.5762038230896
303807,0.91,19,671.6194825172424
303844,0.7299999999999998,37,671.7227873802185
303874,0.7999999999999999,30,671.7955844402313
303893,0.91,19,671.8464679718018
303911,0.82,18,671.8888809680939
303939,0.82,28,671.9591937065125
303961,0.88,22,672.0191843509674
304009,0.6199999999999998,48,672.1411309242249
304042,0.7699999999999998,33,672.2226843833923
304090,0.5199999999999998,48,672.3453743457794
304161,0.2899999999999997,71,672.5300068855286
304179,0.82,18,672.5762989521027
304196,0.9299999999999999,17,672.6286718845367
304216,0.9,20,672.680990934372
304230,0.96,14,672.7122759819031
304248,0.92,18,672.7644860744476
304270,0.88,22,672.8231537342072
304284,0.96,14,672.8636476993561
304305,0.89,21,672.9135119915009
304361,0.4399999999999997,56,673.052453994751
304392,0.5899999999999999,31,673.1303324699402
304409,0.9299999999999999,17,673.1724729537964
304441,0.7799999999999999,32,673.2533941268921
304463,0.88,22,673.3038229942322
304494,0.7899999999999998,31,673.3823239803314
304530,0.7399999999999998,36,673.4725441932678
304545,0.95,15,673.5128338336945
304559,0.96,14,673.5447289943695
304633,0.25999999999999956,74,673.7374188899994
304646,0.97,13,673.7686252593994
304668,0.88,22,673.8277544975281
304687,0.91,19,673.8676266670227
304706,0.91,19,673.9184544086456
304776,0.19999999999999962,70,674.0951631069183
304796,0.9,20,674.145101070404
304810,0.86,14,674.1772267818451
304829,0.8099999999999999,19,674.2262616157532
304883,0.5599999999999997,54,674.3575553894043
304901,0.9199999999999999,18,674.4063980579376
304916,0.95,15,674.4437890052795
304969,0.5699999999999997,53,674.5739045143127
304990,0.89,21,674.6255695819855
305008,0.92,18,674.6801755428314
305027,0.91,19,674.7233412265778
305047,0.9,20,674.7743077278137
305059,0.98,12,674.8048572540283
305084,0.8500000000000001,25,674.873538017273
305100,0.94,16,674.9135313034058
305127,0.83,27,674.9745628833771
305149,0.7799999999999999,22,675.0323452949524
305163,0.96,14,675.0628545284271
305198,0.5499999999999998,35,675.1506404876709
305219,0.7899999999999999,21,675.2021291255951
305272,0.5699999999999997,53,675.3387186527252
305294,0.88,22,675.3895680904388
305313,0.91,19,675.4382319450378
305339,0.84,26,675.4984991550446
305355,0.84,16,675.538557767868
305370,0.95,15,675.5778977870941
305392,0.7799999999999999,22,675.6382782459259
305424,0.7799999999999998,32,675.7237212657928
305464,0.6999999999999998,40,675.8245975971222
305483,0.91,19,675.8663084506989
305503,0.9,20,675.9162890911102
305528,0.85,25,675.9857444763184
305571,0.5699999999999998,43,676.0860171318054
305590,0.91,19,676.1345558166504
305675,0.14999999999999947,85,676.3442580699921
305691,0.94,16,676.384938955307
305715,0.76,24,676.4459674358368
305735,0.9,20,676.4954977035522
305758,0.7699999999999999,23,676.5539708137512
305783,0.8500000000000001,25,676.6135594844818
305799,0.94,16,676.6527626514435
305819,0.9,20,676.7026474475861
305881,0.47999999999999976,62,676.8648607730865
305926,0.5499999999999998,45,676.9739720821381
305952,0.74,26,677.049017906189
305973,0.89,21,677.1049864292145
305998,0.85,25,677.163551568985
306047,0.5099999999999997,49,677.2851684093475
306071,0.8600000000000001,24,677.344286441803
306097,0.74,26,677.4134135246277
306120,0.87,23,677.4720675945282
306155,0.6499999999999999,35,677.5535852909088
306185,0.8,30,677.6357355117798
306222,0.5299999999999998,37,677.7362909317017
306239,0.9299999999999999,17,677.78191447258
306316,0.3299999999999995,77,678.0119812488556
306340,0.8600000000000001,24,678.0792350769043
306356,0.94,16,678.1239914894104
306377,0.89,21,678.1788229942322
306397,0.8,20,678.2322092056274
306435,0.5199999999999999,38,678.3199894428253
306453,0.9199999999999999,18,678.3669211864471
306480,0.73,27,678.4419436454773
306498,0.92,18,678.4832417964935
306519,0.89,21,678.5322170257568
306539,0.9,20,678.5807757377625
306591,0.47999999999999976,52,678.7153913974762
306613,0.78,22,678.7777578830719
306643,0.7999999999999999,30,678.8476481437683
306662,0.91,19,678.8989701271057
306684,0.88,22,678.9574067592621
306708,0.86,24,679.0193252563477
306751,0.5699999999999998,43,679.122435092926
306773,0.88,22,679.1804850101471
306798,0.75,25,679.2401614189148
306838,0.5999999999999999,40,679.3372640609741
306853,0.95,15,679.3757407665253
306870,0.93,17,679.4177641868591
306907,0.6299999999999999,37,679.5059859752655
306928,0.89,21,679.5636310577393
306986,0.5199999999999997,58,679.7051706314087
307008,0.88,22,679.7621221542358
307032,0.6599999999999999,24,679.8221151828766
307054,0.88,22,679.8737652301788
307086,0.7799999999999999,32,679.9623765945435
307115,0.8099999999999999,29,680.0388045310974
307141,0.8400000000000001,26,680.1106317043304
307183,0.6799999999999998,42,680.2085933685303
307218,0.7499999999999999,35,680.2966589927673
307253,0.6499999999999999,35,680.3861124515533
307275,0.7799999999999999,22,680.4383208751678
307302,0.83,27,680.5069870948792
307320,0.92,18,680.5537190437317
307337,0.9299999999999999,17,680.5942027568817
307387,0.4999999999999997,50,680.7139205932617
307405,0.9199999999999999,18,680.7624206542969
307465,0.3999999999999996,60,680.910041809082
307474,1.01,9,680.9312708377838
307508,0.6599999999999999,34,681.023264169693
307530,0.88,22,681.0743913650513
307557,0.73,27,681.145318031311
307585,0.72,28,681.2163126468658
307599,0.96,14,681.2475776672363
307618,0.91,19,681.2958726882935
307634,0.94,16,681.3358027935028
307655,0.89,21,681.3845775127411
307679,0.8600000000000001,24,681.4428911209106
307714,0.7499999999999999,35,681.5336093902588
307732,0.92,18,681.5833256244659
307749,0.9299999999999999,17,681.6241149902344
307794,0.5499999999999998,45,681.7386612892151
307811,0.9299999999999999,17,681.7804574966431
307834,0.87,23,681.8379058837891
307854,0.9,20,681.8859615325928
307904,0.3999999999999997,50,682.0147757530212
307922,0.82,18,682.0567021369934
307946,0.86,24,682.1187160015106
307964,0.82,18,682.1673920154572
307981,0.83,17,682.207754611969
308046,0.34999999999999964,65,682.3718371391296
308095,0.5099999999999998,49,682.4896025657654
308128,0.7699999999999999,33,682.5774908065796
308159,0.7899999999999999,31,682.6503591537476
308217,0.3199999999999996,58,682.8063101768494
308310,0.16999999999999937,93,683.0475521087646
308378,0.4199999999999997,68,683.237174987793
308398,0.7999999999999999,20,683.2923781871796
308421,0.77,23,683.3559732437134
308438,0.9299999999999999,17,683.4057848453522
308461,0.8700000000000001,23,683.4975419044495
308483,0.88,22,683.5786225795746
308519,0.7399999999999999,36,683.7072410583496
308542,0.57,23,683.8034160137177
308566,0.76,24,683.8815789222717
308584,0.9199999999999999,18,683.9315414428711
308601,0.9299999999999999,17,683.9918849468231
308619,0.9199999999999999,18,684.0459539890289
308668,0.6099999999999998,49,684.1927917003632
308703,0.6499999999999999,35,684.2766942977905
308753,0.5999999999999998,50,684.4003608226776
308768,0.85,15,684.4391298294067
308801,0.7699999999999999,33,684.5186953544617
308872,0.2899999999999996,71,684.6972136497498
308892,0.7,20,684.7478334903717
308908,0.94,16,684.787656545639
308959,0.3899999999999998,51,684.9088234901428
309009,0.2999999999999998,50,685.0358860492706
309038,0.71,29,685.1029536724091
309058,0.7999999999999999,20,685.1516120433807
309078,0.9,20,685.2009887695312
309102,0.6599999999999999,24,685.2596282958984
309124,0.88,22,685.320442199707
309151,0.8300000000000001,27,685.3813381195068
309183,0.6799999999999999,32,685.4604649543762
309209,0.6399999999999999,26,685.5253303050995
309232,0.77,23,685.5818543434143
309274,0.3799999999999998,42,685.6749703884125
309294,0.9,20,685.7220225334167
309315,0.7899999999999999,21,685.7714221477509
309328,0.97,13,685.8092203140259
309347,0.8099999999999999,19,685.8502299785614
309380,0.7699999999999999,33,685.9328076839447
309403,0.87,23,685.9826846122742
309422,0.91,19,686.030431509018
309452,0.7999999999999999,30,686.1045064926147
309480,0.8200000000000001,28,686.1704456806183
309500,0.8,20,686.2181384563446
309528,0.82,28,686.2857096195221
309553,0.85,25,686.3431072235107
309575,0.88,22,686.3913023471832
309605,0.7999999999999998,30,686.4679310321808
309630,0.7499999999999999,25,686.5268085002899
309654,0.8600000000000001,24,686.584189414978
309706,0.5799999999999997,52,686.7085666656494
309761,0.5499999999999997,55,686.8429362773895
309841,0.2999999999999995,80,687.0378708839417
310041,-2.0000000000000013,200,687.5278899669647
310064,0.8700000000000001,23,687.5852587223053
310093,0.81,29,687.6534202098846
310153,0.3999999999999997,60,687.8000159263611
310174,0.7899999999999999,21,687.8495275974274
310201,0.83,27,687.9174611568451
310220,0.8099999999999999,19,687.9664721488953
310297,0.12999999999999945,77,688.1535124778748
310317,0.7999999999999999,20,688.2022287845612
310329,0.98,12,688.2317185401917
310375,0.5399999999999998,46,688.339319229126
310388,0.97,13,688.3777115345001
